batch_index,metric,tau,area,comp,suff
1,mae,19,0.1,12.689291,18.132551
1,mae,19,0.15,15.120613,17.137085
1,mse,19,0.05,8.241792,24.709118
1,mse,19,0.075,10.25633,22.828388
1,mse,19,0.1,12.312061,21.235004
1,mse,19,0.15,16.949875,19.03216
1,mae,20,0.05,8.63485,20.427166
1,mae,20,0.075,10.799385,19.185196
1,mae,20,0.1,12.364378,18.298626
1,mae,20,0.15,15.089819,17.02124
1,mse,20,0.05,6.962415,26.282997
1,mse,20,0.075,9.392134,23.091629
1,mse,20,0.1,11.338346,21.234081
1,mse,20,0.15,16.376522,19.010178
1,mae,21,0.05,9.76166,19.65163
1,mae,21,0.075,11.80765,18.563766
1,mae,21,0.1,12.376675,17.816111
1,mae,21,0.15,14.011947,17.736559
1,mse,21,0.05,8.51949,24.21431
1,mse,21,0.075,10.703705,22.139988
1,mse,21,0.1,11.621956,20.578785
1,mse,21,0.15,14.116534,21.125866
1,mae,22,0.05,9.569961,20.27248
1,mae,22,0.075,11.366867,18.572298
1,mae,22,0.1,13.325387,18.01078
1,mae,22,0.15,15.102203,16.86001
1,mse,22,0.05,7.530923,25.93082
1,mse,22,0.075,10.039747,21.842163
1,mse,22,0.1,13.549123,20.666349
1,mse,22,0.15,16.605099,18.932808
1,mae,23,0.05,11.334324,20.192101
1,mae,23,0.075,12.732037,19.233849
1,mae,23,0.1,13.81131,18.389112
1,mae,23,0.15,14.497576,17.429773
1,mse,23,0.05,10.291467,25.305286
1,mse,23,0.075,11.998707,23.541843
1,mse,23,0.1,13.472149,21.945343
1,mse,23,0.15,15.371897,19.943039
2,mae,0,0.05,10.434059,18.125706
2,mae,0,0.075,11.013475,17.150112
2,mae,0,0.1,10.933928,16.667925
2,mae,0,0.15,11.528614,15.306616
2,mse,0,0.05,9.031221,21.552828
2,mse,0,0.075,9.770443,19.8134
2,mse,0,0.1,9.65153,18.775818
2,mse,0,0.15,10.622972,16.167219
2,mae,1,0.05,9.647284,18.191078
2,mae,1,0.075,10.526264,16.916323
2,mae,1,0.1,11.197659,16.474457
2,mae,1,0.15,12.259665,14.802393
2,mse,1,0.05,8.195426,21.819681
2,mse,1,0.075,9.275855,18.996271
2,mse,1,0.1,10.226115,18.144402
2,mse,1,0.15,11.946812,15.024668
2,mae,2,0.05,9.393272,18.166893
2,mae,2,0.075,10.010948,16.938065
2,mae,2,0.1,10.901018,16.406204
2,mae,2,0.15,11.8139,15.403634
2,mse,2,0.05,7.901698,21.727022
2,mse,2,0.075,8.746905,19.122715
2,mse,2,0.1,9.573734,18.290264
2,mse,2,0.15,10.631203,16.414692
2,mae,3,0.05,9.198648,18.235403
2,mae,3,0.075,9.809029,17.390526
2,mae,3,0.1,10.543039,16.738331
2,mae,3,0.15,11.665554,14.970013
2,mse,3,0.05,7.701892,21.635803
2,mse,3,0.075,8.213709,20.042166
2,mse,3,0.1,9.022814,18.755943
2,mse,3,0.15,10.316702,15.457037
2,mae,4,0.05,8.822929,18.383381
2,mae,4,0.075,9.952292,17.243088
2,mae,4,0.1,10.828671,16.690779
2,mae,4,0.15,11.773153,15.199932
2,mse,4,0.05,7.289554,22.259239
2,mse,4,0.075,8.239983,19.550404
2,mse,4,0.1,9.221897,18.557545
2,mse,4,0.15,10.501801,15.638128
2,mae,5,0.05,8.09614,18.155647
2,mae,5,0.075,9.891877,17.404255
2,mae,5,0.1,10.589293,16.889929
2,mae,5,0.15,11.759229,15.497322
2,mse,5,0.05,6.615636,21.105452
2,mse,5,0.075,8.195698,19.727907
2,mse,5,0.1,8.945545,18.72353
2,mse,5,0.15,10.628347,15.851233
2,mae,6,0.05,6.995855,18.887711
2,mae,6,0.075,9.869059,17.916397
2,mae,6,0.1,10.452257,17.13797
2,mae,6,0.15,11.169037,15.709574
2,mse,6,0.05,5.210128,22.809544
2,mse,6,0.075,7.839547,21.005184
2,mse,6,0.1,8.640934,19.216148
2,mse,6,0.15,9.651885,16.263382
2,mae,7,0.05,7.306138,18.747881
2,mae,7,0.075,9.873062,17.513729
2,mae,7,0.1,10.198653,16.669285
2,mae,7,0.15,11.717525,15.384123
2,mse,7,0.05,5.463793,22.565289
2,mse,7,0.075,7.953312,20.081951
2,mse,7,0.1,8.625895,18.205513
2,mse,7,0.15,10.744579,15.755547
2,mae,8,0.05,7.930465,18.303801
2,mae,8,0.075,10.270981,16.811903
2,mae,8,0.1,11.058758,16.321165
2,mae,8,0.15,11.954803,15.025816
2,mse,8,0.05,6.380401,21.095343
2,mse,8,0.075,8.577949,18.182766
2,mse,8,0.1,9.595157,17.159523
2,mse,8,0.15,10.852375,14.782116
2,mae,9,0.05,8.099766,18.223701
2,mae,9,0.075,9.567678,16.810913
2,mae,9,0.1,10.2298,16.666859
2,mae,9,0.15,11.602659,14.966978
2,mse,9,0.05,6.361735,21.084368
2,mse,9,0.075,7.421263,18.137486
2,mse,9,0.1,8.470623,17.815929
2,mse,9,0.15,10.39968,14.324134
2,mae,10,0.05,7.388214,17.819357
2,mae,10,0.075,9.451601,16.59745
2,mae,10,0.1,10.813889,15.755211
2,mae,10,0.15,12.821204,14.489996
2,mse,10,0.05,5.79903,20.056656
2,mse,10,0.075,7.295391,17.543911
2,mse,10,0.1,8.910675,15.717924
2,mse,10,0.15,11.902643,13.197086
2,mae,11,0.05,7.654355,17.964058
2,mae,11,0.075,9.877047,16.470085
2,mae,11,0.1,11.152246,15.61906
2,mae,11,0.15,13.261073,14.245278
2,mse,11,0.05,6.010166,20.56131
2,mse,11,0.075,7.789871,17.086435
2,mse,11,0.1,9.662773,15.169907
2,mse,11,0.15,12.736789,12.526908
2,mae,12,0.05,8.000012,17.635376
2,mae,12,0.075,11.199321,16.310886
2,mae,12,0.1,11.733359,15.742271
2,mae,12,0.15,13.179551,14.144623
2,mse,12,0.05,6.103773,19.747898
2,mse,12,0.075,9.37939,16.6749
2,mse,12,0.1,10.381829,15.543053
2,mse,12,0.15,12.887907,12.624041
2,mae,13,0.05,7.301283,18.31786
2,mae,13,0.075,10.337646,17.062866
2,mae,13,0.1,11.273455,16.333172
2,mae,13,0.15,12.713837,14.987143
2,mse,13,0.05,5.238567,21.354053
2,mse,13,0.075,8.664046,18.389652
2,mse,13,0.1,9.851948,16.843554
2,mse,13,0.15,12.115637,14.311628
2,mae,14,0.05,7.997336,18.164625
2,mae,14,0.075,9.934066,17.564392
2,mae,14,0.1,10.715002,16.834028
2,mae,14,0.15,12.967775,14.772866
2,mse,14,0.05,5.73713,20.491867
2,mse,14,0.075,7.8312,19.53989
2,mse,14,0.1,8.771254,18.078705
2,mse,14,0.15,12.315229,13.876044
2,mae,15,0.05,7.553289,18.255312
2,mae,15,0.075,9.418698,17.339298
2,mae,15,0.1,10.051094,17.290428
2,mae,15,0.15,12.026221,16.100334
2,mse,15,0.05,5.405157,20.395901
2,mse,15,0.075,7.195549,18.765762
2,mse,15,0.1,8.201123,18.820335
2,mse,15,0.15,10.743877,16.450897
2,mae,16,0.05,7.656972,17.654472
2,mae,16,0.075,9.913105,16.475555
2,mae,16,0.1,10.934125,16.114162
2,mae,16,0.15,12.105806,15.201368
2,mse,16,0.05,5.58728,19.398609
2,mse,16,0.075,8.222252,17.168303
2,mse,16,0.1,9.49395,16.572115
2,mse,16,0.15,10.875643,14.751162
2,mae,17,0.05,7.172366,17.595886
2,mae,17,0.075,9.927353,16.902618
2,mae,17,0.1,10.976324,16.348526
2,mae,17,0.15,12.146236,15.196799
2,mse,17,0.05,5.561692,19.290508
2,mse,17,0.075,8.274891,18.207186
2,mse,17,0.1,9.631736,17.17598
2,mse,17,0.15,11.055362,15.057973
2,mae,18,0.05,7.853462,18.500034
2,mae,18,0.075,9.488106,17.618263
2,mae,18,0.1,10.17046,17.422157
2,mae,18,0.15,12.473005,15.627071
2,mse,18,0.05,6.100514,21.749199
2,mse,18,0.075,7.816738,20.133371
2,mse,18,0.1,8.360518,19.857323
2,mse,18,0.15,11.403254,16.114594
2,mae,19,0.05,7.974614,18.650017
2,mae,19,0.075,9.407958,18.022106
2,mae,19,0.1,10.418583,17.327145
2,mae,19,0.15,12.441352,16.045784
2,mse,19,0.05,6.374803,22.338169
2,mse,19,0.075,7.874843,21.215075
2,mse,19,0.1,8.789125,19.700716
2,mse,19,0.15,11.555998,17.336811
2,mae,20,0.05,8.170347,19.004351
2,mae,20,0.075,9.545294,18.078953
2,mae,20,0.1,10.957445,17.572987
2,mae,20,0.15,12.439003,16.885691
2,mse,20,0.05,6.607865,23.127417
2,mse,20,0.075,7.720536,21.037369
2,mse,20,0.1,9.387284,19.818407
2,mse,20,0.15,11.266354,18.427845
2,mae,21,0.05,8.312782,19.001005
2,mae,21,0.075,10.032125,18.226299
2,mae,21,0.1,10.75712,17.576727
2,mae,21,0.15,12.334742,16.122803
2,mse,21,0.05,6.642748,22.891853
2,mse,21,0.075,8.443263,21.697136
2,mse,21,0.1,9.207105,19.906767
2,mse,21,0.15,11.535656,17.362326
2,mae,22,0.05,9.318798,18.893808
2,mae,22,0.075,10.576246,18.306311
2,mae,22,0.1,10.781462,17.674562
2,mae,22,0.15,11.959764,16.700775
2,mse,22,0.05,7.683447,22.980406
2,mse,22,0.075,9.367842,22.072205
2,mse,22,0.1,9.398581,20.666054
2,mse,22,0.15,10.870289,18.939642
2,mae,23,0.05,9.574635,19.088333
2,mae,23,0.075,10.479492,18.248552
2,mae,23,0.1,10.919838,17.682461
2,mae,23,0.15,11.984595,17.108135
2,mse,23,0.05,8.085168,23.703733
2,mse,23,0.075,8.992148,22.022408
2,mse,23,0.1,9.494323,20.822124
2,mse,23,0.15,10.882074,20.070251
3,mae,0,0.05,8.044609,18.977211
3,mae,0,0.075,8.877872,18.221888
3,mae,0,0.1,9.422733,17.924454
3,mae,0,0.15,10.077953,16.783201
3,mse,0,0.05,5.531978,24.771736
3,mse,0,0.075,6.176066,23.201553
3,mse,0,0.1,6.789618,22.302391
3,mse,0,0.15,7.569644,20.335939
3,mae,1,0.05,7.82921,19.040367
3,mae,1,0.075,8.698133,18.443148
3,mae,1,0.1,9.447881,17.876814
3,mae,1,0.15,11.085205,16.725887
3,mse,1,0.05,5.255528,24.948107
3,mse,1,0.075,6.130125,23.738018
