batch_index,metric,tau,area,comp,suff
2,mae,4,0.1,13.007479,14.225864
2,mae,4,0.15,15.251339,12.493391
2,mse,4,0.05,7.382458,18.321812
2,mse,4,0.075,10.270002,15.896521
2,mse,4,0.1,11.713794,14.608042
2,mse,4,0.15,15.349585,11.979015
2,mae,5,0.05,9.840746,16.414751
2,mae,5,0.075,12.715099,15.010733
2,mae,5,0.1,13.54598,13.887949
2,mae,5,0.15,15.197063,12.128197
2,mse,5,0.05,7.46278,17.365376
2,mse,5,0.075,11.323612,15.145127
2,mse,5,0.1,12.631132,13.173586
2,mse,5,0.15,15.741247,10.842787
2,mae,6,0.05,9.807623,16.253033
2,mae,6,0.075,12.592112,15.227395
2,mae,6,0.1,13.102046,14.451147
2,mae,6,0.15,14.781697,12.087578
2,mse,6,0.05,7.396239,16.941664
2,mse,6,0.075,11.027526,14.93856
2,mse,6,0.1,11.746796,13.718671
2,mse,6,0.15,14.601002,10.251478
2,mae,7,0.05,10.089565,16.007856
2,mae,7,0.075,12.824335,14.535242
2,mae,7,0.1,13.607048,14.053398
2,mae,7,0.15,16.185839,12.115092
2,mse,7,0.05,7.790924,16.131891
2,mse,7,0.075,11.842709,13.784314
2,mse,7,0.1,13.46977,13.018087
2,mse,7,0.15,18.132565,9.902262
2,mae,8,0.05,10.531668,15.314738
2,mae,8,0.075,13.367077,14.612422
2,mae,8,0.1,14.28153,13.612761
2,mae,8,0.15,16.227953,11.20969
2,mse,8,0.05,8.109148,14.995313
2,mse,8,0.075,12.14743,13.786415
2,mse,8,0.1,14.085393,12.296476
2,mse,8,0.15,17.882118,8.386501
2,mae,9,0.05,10.618013,15.333927
2,mae,9,0.075,13.104527,14.058064
2,mae,9,0.1,14.238157,13.48877
2,mae,9,0.15,15.782896,11.927156
2,mse,9,0.05,8.129687,14.685421
2,mse,9,0.075,11.630524,12.784727
2,mse,9,0.1,13.531857,11.95439
2,mse,9,0.15,16.996977,9.592651
2,mae,10,0.05,10.408035,15.711969
2,mae,10,0.075,12.754299,14.098529
2,mae,10,0.1,14.470276,13.246611
2,mae,10,0.15,16.065281,11.677325
2,mse,10,0.05,8.175012,15.976118
2,mse,10,0.075,11.357642,12.965094
2,mse,10,0.1,14.210773,11.287426
2,mse,10,0.15,17.240944,8.606306
2,mae,11,0.05,10.183903,15.166578
2,mae,11,0.075,12.903182,14.15914
2,mae,11,0.1,14.800288,13.252197
2,mae,11,0.15,16.517635,11.4886
2,mse,11,0.05,7.735656,14.742281
2,mse,11,0.075,11.719882,13.010862
2,mse,11,0.1,15.170092,11.417238
2,mse,11,0.15,17.868902,8.484629
2,mae,12,0.05,10.648215,15.608568
2,mae,12,0.075,13.180397,14.315277
2,mae,12,0.1,14.517594,13.31109
2,mae,12,0.15,17.149603,11.867356
2,mse,12,0.05,8.046787,15.853452
2,mse,12,0.075,11.837393,13.471524
2,mse,12,0.1,13.658799,11.585225
2,mse,12,0.15,18.905476,8.914412
2,mae,13,0.05,10.691112,16.051243
2,mae,13,0.075,13.393892,14.513586
2,mae,13,0.1,14.166806,13.741068
2,mae,13,0.15,16.415037,11.494049
2,mse,13,0.05,8.25449,16.658358
2,mse,13,0.075,12.178388,13.148017
2,mse,13,0.1,13.611213,11.753166
2,mse,13,0.15,18.148937,8.338145
2,mae,14,0.05,10.346501,16.335773
2,mae,14,0.075,12.740866,14.743137
2,mae,14,0.1,14.418509,13.818169
2,mae,14,0.15,15.656324,12.44511
2,mse,14,0.05,8.009802,16.752155
2,mse,14,0.075,11.064028,13.778653
2,mse,14,0.1,13.662479,12.108957
2,mse,14,0.15,16.324463,9.855807
2,mae,15,0.05,11.052391,16.165701
2,mae,15,0.075,13.19017,14.48562
2,mae,15,0.1,14.105318,13.861589
2,mae,15,0.15,15.550136,12.1476
2,mse,15,0.05,8.591402,16.061909
2,mse,15,0.075,11.961315,13.343983
2,mse,15,0.1,13.839186,12.160831
2,mse,15,0.15,16.689941,9.645433
2,mae,16,0.05,11.200197,15.733601
2,mae,16,0.075,13.00152,14.624653
2,mae,16,0.1,14.50972,13.59257
2,mae,16,0.15,15.913536,11.831888
2,mse,16,0.05,8.563162,15.204817
2,mse,16,0.075,11.496452,13.29901
2,mse,16,0.1,14.336748,11.718794
2,mse,16,0.15,17.296227,9.095729
2,mae,17,0.05,10.519216,15.767178
2,mae,17,0.075,13.197942,14.810006
2,mae,17,0.1,14.264122,14.006014
2,mae,17,0.15,15.983771,12.30526
2,mse,17,0.05,7.867406,15.430744
2,mse,17,0.075,11.669677,14.041166
2,mse,17,0.1,13.459713,12.535179
2,mse,17,0.15,16.877934,9.666438
2,mae,18,0.05,10.070885,16.616957
2,mae,18,0.075,12.717775,15.350455
2,mae,18,0.1,14.216429,14.740342
2,mae,18,0.15,16.03322,12.390955
2,mse,18,0.05,7.30419,17.836622
2,mse,18,0.075,10.530619,15.612516
2,mse,18,0.1,13.231119,14.187283
2,mse,18,0.15,16.915522,10.122736
2,mae,19,0.05,9.485528,16.96637
2,mae,19,0.075,11.69454,15.568777
2,mae,19,0.1,12.632967,14.529102
2,mae,19,0.15,14.106529,13.12481
2,mse,19,0.05,6.878375,18.816662
2,mse,19,0.075,9.509359,15.69753
2,mse,19,0.1,10.890029,13.880266
2,mse,19,0.15,13.376131,11.334824
2,mae,20,0.05,9.286318,17.563398
2,mae,20,0.075,10.712084,16.42683
2,mae,20,0.1,11.304132,15.669143
2,mae,20,0.15,13.458364,14.317677
2,mse,20,0.05,6.552649,19.854366
2,mse,20,0.075,8.482254,17.746395
2,mse,20,0.1,9.163553,16.275793
2,mse,20,0.15,12.079248,13.718239
2,mae,21,0.05,9.719303,18.242474
2,mae,21,0.075,10.813335,16.925472
2,mae,21,0.1,11.84738,16.04401
2,mae,21,0.15,14.183172,13.716302
2,mse,21,0.05,7.18921,21.818609
2,mse,21,0.075,8.4725,19.136572
2,mse,21,0.1,9.836576,17.409092
2,mse,21,0.15,13.265697,12.848842
2,mae,22,0.05,9.88266,17.810266
2,mae,22,0.075,11.248532,17.228327
2,mae,22,0.1,12.011527,16.480522
2,mae,22,0.15,13.834646,14.28367
2,mse,22,0.05,7.575418,21.176479
2,mse,22,0.075,9.244103,20.34178
2,mse,22,0.1,10.09973,18.68716
2,mse,22,0.15,12.579863,13.914288
2,mae,23,0.05,9.338509,18.397352
2,mae,23,0.075,10.640614,17.171844
2,mae,23,0.1,11.220957,16.784458
2,mae,23,0.15,12.872303,15.109571
2,mse,23,0.05,7.229282,23.079165
2,mse,23,0.075,8.627823,19.712332
2,mse,23,0.1,8.967468,18.796108
2,mse,23,0.15,11.066038,15.586262
3,mae,0,0.05,13.074439,17.734114
3,mae,0,0.075,14.58378,16.497589
3,mae,0,0.1,15.509439,15.505644
3,mae,0,0.15,16.465521,14.428114
3,mse,0,0.05,14.213169,20.336704
3,mse,0,0.075,16.973602,18.380886
3,mse,0,0.1,18.091488,16.07893
3,mse,0,0.15,20.052114,14.196033
3,mae,1,0.05,13.479816,17.536499
3,mae,1,0.075,15.01362,16.03022
3,mae,1,0.1,15.762001,15.112207
3,mae,1,0.15,17.052694,14.075918
3,mse,1,0.05,14.676651,19.770084
3,mse,1,0.075,17.109402,16.908018
3,mse,1,0.1,18.8034,15.53203
3,mse,1,0.15,21.236294,13.677263
3,mae,2,0.05,13.097256,17.439987
3,mae,2,0.075,14.761728,15.894171
3,mae,2,0.1,15.104088,14.989151
3,mae,2,0.15,17.46139,13.493055
3,mse,2,0.05,14.375437,19.733505
3,mse,2,0.075,17.003296,16.754089
3,mse,2,0.1,17.982159,15.100621
3,mse,2,0.15,22.649647,12.27232
3,mae,3,0.05,12.575392,17.567364
3,mae,3,0.075,13.82091,16.556559
3,mae,3,0.1,14.63237,15.71344
3,mae,3,0.15,16.660297,13.712053
3,mse,3,0.05,13.552423,20.41564
3,mse,3,0.075,15.366505,18.069542
3,mse,3,0.1,16.738335,16.386818
3,mse,3,0.15,20.24427,12.547247
3,mae,4,0.05,12.585125,17.54158
3,mae,4,0.075,13.593863,16.028313
3,mae,4,0.1,14.717182,15.393812
3,mae,4,0.15,15.863419,13.187914
3,mse,4,0.05,13.223751,20.296421
3,mse,4,0.075,14.813605,17.171333
3,mse,4,0.1,16.45462,15.660843
3,mse,4,0.15,17.991379,11.834925
3,mae,5,0.05,11.740582,17.939854
3,mae,5,0.075,13.337794,16.205944
3,mae,5,0.1,14.432859,15.31243
3,mae,5,0.15,15.9079,13.484903
3,mse,5,0.05,12.356985,20.690947
3,mse,5,0.075,14.237476,17.193371
3,mse,5,0.1,15.8039,15.375725
3,mse,5,0.15,17.758268,12.662613
3,mae,6,0.05,11.566587,17.574993
3,mae,6,0.075,13.676823,16.380802
3,mae,6,0.1,14.410906,15.250477
3,mae,6,0.15,16.157181,13.60071
3,mse,6,0.05,12.174759,19.941183
3,mse,6,0.075,14.618036,17.590654
3,mse,6,0.1,15.724971,15.340634
3,mse,6,0.15,18.630745,12.091649
3,mae,7,0.05,11.896843,17.519352
3,mae,7,0.075,13.579226,15.912098
3,mae,7,0.1,14.563781,14.897736
3,mae,7,0.15,16.06407,13.527197
3,mse,7,0.05,12.526356,19.418682
3,mse,7,0.075,14.489373,16.583683
3,mse,7,0.1,16.226604,14.615051
3,mse,7,0.15,19.088882,12.273036
3,mae,8,0.05,11.623533,17.72332
