batch_index,metric,tau,area,comp,suff
24,auc,1,0.1,0.0,0.0
24,auc,1,0.15,0.0,0.0
24,accuracy,1,0.05,0.9375,0.875
24,accuracy,1,0.075,0.96875,0.90625
24,accuracy,1,0.1,0.9375,0.90625
24,accuracy,1,0.15,0.9375,0.9375
24,cross_entropy,1,0.05,0.163255,0.383574
24,cross_entropy,1,0.075,0.175304,0.345217
24,cross_entropy,1,0.1,0.19532,0.325088
24,cross_entropy,1,0.15,0.20765,0.285239
25,auc,0,0.05,0.580645,1.0
25,auc,0,0.075,0.516129,1.0
25,auc,0,0.1,0.580645,1.0
25,auc,0,0.15,0.645161,1.0
25,accuracy,0,0.05,0.96875,0.8125
25,accuracy,0,0.075,0.96875,0.875
25,accuracy,0,0.1,0.96875,0.875
25,accuracy,0,0.15,0.96875,0.84375
25,cross_entropy,0,0.05,0.20453,0.463416
25,cross_entropy,0,0.075,0.212536,0.416441
25,cross_entropy,0,0.1,0.204194,0.398926
25,cross_entropy,0,0.15,0.215731,0.376585
25,auc,1,0.05,0.774194,1.0
25,auc,1,0.075,0.774194,1.0
25,auc,1,0.1,0.548387,1.0
25,auc,1,0.15,0.516129,1.0
25,accuracy,1,0.05,0.96875,0.78125
25,accuracy,1,0.075,0.96875,0.8125
25,accuracy,1,0.1,0.96875,0.84375
25,accuracy,1,0.15,0.96875,0.9375
25,cross_entropy,1,0.05,0.185306,0.419799
25,cross_entropy,1,0.075,0.215513,0.390201
25,cross_entropy,1,0.1,0.240914,0.358261
25,cross_entropy,1,0.15,0.265004,0.300408
26,auc,0,0.05,1.0,0.935484
26,auc,0,0.075,0.967742,1.0
