batch_index,metric,tau,area,comp,suff
2,mse,1,0.075,5.92547,14.8342
2,mse,1,0.1,6.651892,13.345379
2,mse,1,0.15,8.931822,9.590903
2,mae,2,0.05,6.639212,17.688173
2,mae,2,0.075,8.356638,15.772458
2,mae,2,0.1,8.98811,14.916683
2,mae,2,0.15,10.446122,13.439903
2,mse,2,0.05,4.49565,17.737278
2,mse,2,0.075,5.994646,14.138497
2,mse,2,0.1,6.820621,12.583941
2,mse,2,0.15,8.412776,10.407063
2,mae,3,0.05,6.521438,18.018383
2,mae,3,0.075,8.315792,16.153481
2,mae,3,0.1,8.752285,15.091489
2,mae,3,0.15,10.202602,13.131387
2,mse,3,0.05,4.292069,18.171604
2,mse,3,0.075,5.797046,14.945177
2,mse,3,0.1,6.281509,13.003129
2,mse,3,0.15,7.743938,9.76973
2,mae,4,0.05,6.282139,17.769978
2,mae,4,0.075,7.510043,15.907497
2,mae,4,0.1,8.055235,14.989446
2,mae,4,0.15,10.049227,12.985066
2,mse,4,0.05,4.106671,17.900387
2,mse,4,0.075,5.386371,14.504215
2,mse,4,0.1,5.785405,12.872133
2,mse,4,0.15,7.805109,9.544853
2,mae,5,0.05,6.109717,17.359879
2,mae,5,0.075,7.945232,15.42222
2,mae,5,0.1,8.640136,14.350531
2,mae,5,0.15,10.55369,12.377327
2,mse,5,0.05,4.037477,17.007807
2,mse,5,0.075,5.599723,13.552353
2,mse,5,0.1,6.275989,11.721488
2,mse,5,0.15,8.336876,8.751129
2,mae,6,0.05,5.840952,17.49156
2,mae,6,0.075,7.832036,15.448322
2,mae,6,0.1,8.694418,14.475348
2,mae,6,0.15,10.87117,12.510122
2,mse,6,0.05,3.520409,17.376572
2,mse,6,0.075,5.18292,13.735737
2,mse,6,0.1,6.0413,12.062165
2,mse,6,0.15,8.103024,9.150457
2,mae,7,0.05,6.109023,17.41573
2,mae,7,0.075,7.469145,15.616543
2,mae,7,0.1,8.175359,14.624762
2,mae,7,0.15,10.451102,12.580847
2,mse,7,0.05,3.725963,17.012672
2,mse,7,0.075,5.048002,13.754337
2,mse,7,0.1,5.766132,11.98711
2,mse,7,0.15,7.886606,9.011807
2,mae,8,0.05,5.99232,17.589207
2,mae,8,0.075,7.545212,15.877092
2,mae,8,0.1,7.984511,14.910013
2,mae,8,0.15,10.106071,12.317358
2,mse,8,0.05,3.595322,17.257988
2,mse,8,0.075,5.010384,14.228542
2,mse,8,0.1,5.396793,12.620443
2,mse,8,0.15,7.649648,8.711422
2,mae,9,0.05,5.747456,18.392166
2,mae,9,0.075,6.795013,16.590435
2,mae,9,0.1,8.460039,15.007202
2,mae,9,0.15,10.436468,12.592319
2,mse,9,0.05,3.209413,18.98995
2,mse,9,0.075,3.934649,15.540186
2,mse,9,0.1,5.896512,12.644058
2,mse,9,0.15,7.923754,9.205132
2,mae,10,0.05,5.788014,18.132484
2,mae,10,0.075,7.170891,16.186018
2,mae,10,0.1,8.160326,14.824945
2,mae,10,0.15,10.010356,12.694088
2,mse,10,0.05,3.715765,18.64608
2,mse,10,0.075,4.932595,15.057726
2,mse,10,0.1,5.708085,12.745075
2,mse,10,0.15,7.543848,9.554151
2,mae,11,0.05,6.054767,17.954847
2,mae,11,0.075,7.601349,15.699989
2,mae,11,0.1,8.673525,14.323489
2,mae,11,0.15,10.556543,12.230636
2,mse,11,0.05,3.988015,18.36845
2,mse,11,0.075,5.385467,14.257937
2,mse,11,0.1,6.367651,11.909026
2,mse,11,0.15,8.199164,8.824928
2,mae,12,0.05,6.007055,17.740616
2,mae,12,0.075,7.550623,15.924393
2,mae,12,0.1,8.769248,14.828536
2,mae,12,0.15,10.285959,13.022627
2,mse,12,0.05,3.918319,17.707659
2,mse,12,0.075,5.145198,14.621627
2,mse,12,0.1,6.337721,12.454603
2,mse,12,0.15,7.842337,9.928938
2,mae,13,0.05,6.218095,17.815544
2,mae,13,0.075,8.037875,15.892743
2,mae,13,0.1,8.461409,14.815284
2,mae,13,0.15,10.131921,13.004915
2,mse,13,0.05,3.995716,18.055622
2,mse,13,0.075,5.876595,14.45603
2,mse,13,0.1,6.240302,12.443507
2,mse,13,0.15,8.039559,9.796055
2,mae,14,0.05,5.953196,18.194143
2,mae,14,0.075,7.57704,16.254257
2,mae,14,0.1,8.251865,15.360834
2,mae,14,0.15,9.977032,13.71376
2,mse,14,0.05,3.802276,18.622082
2,mse,14,0.075,5.139339,14.965862
2,mse,14,0.1,5.746876,13.4965
2,mse,14,0.15,7.575049,10.935884
2,mae,15,0.05,5.512453,17.889931
2,mae,15,0.075,6.863163,15.886677
2,mae,15,0.1,8.192546,14.737844
2,mae,15,0.15,10.170486,12.706844
2,mse,15,0.05,3.557931,17.861561
2,mse,15,0.075,4.549841,14.278268
2,mse,15,0.1,5.746764,12.281696
2,mse,15,0.15,7.936296,9.375763
2,mae,16,0.05,5.581811,17.580389
2,mae,16,0.075,7.124722,15.639611
2,mae,16,0.1,8.4778,14.493622
2,mae,16,0.15,10.187111,12.951162
2,mse,16,0.05,3.256371,17.431881
2,mse,16,0.075,4.857868,13.911671
2,mse,16,0.1,5.939191,12.133614
2,mse,16,0.15,7.853907,9.921429
2,mae,17,0.05,6.184,17.837585
2,mae,17,0.075,7.615145,15.397303
2,mae,17,0.1,8.960716,14.084785
2,mae,17,0.15,11.096562,11.842728
2,mse,17,0.05,3.699193,18.271252
2,mse,17,0.075,5.011972,13.306601
2,mse,17,0.1,6.674701,11.09559
2,mse,17,0.15,8.782286,7.77183
2,mae,18,0.05,5.185698,18.468079
2,mae,18,0.075,6.710997,16.15239
2,mae,18,0.1,8.268812,14.415648
2,mae,18,0.15,9.905316,12.231529
2,mse,18,0.05,2.38167,19.517818
2,mse,18,0.075,3.457689,15.081539
2,mse,18,0.1,5.041822,12.143646
2,mse,18,0.15,6.642033,8.993677
2,mae,19,0.05,4.763281,18.573332
2,mae,19,0.075,7.303065,15.87751
2,mae,19,0.1,8.439085,14.846201
2,mae,19,0.15,10.812346,12.203434
2,mse,19,0.05,2.197475,19.461058
2,mse,19,0.075,4.295836,14.452492
2,mse,19,0.1,5.94029,12.692364
2,mse,19,0.15,8.645676,8.372792
2,mae,20,0.05,5.623703,18.378992
2,mae,20,0.075,7.155018,15.902626
2,mae,20,0.1,8.625072,14.784302
2,mae,20,0.15,10.595068,12.515188
2,mse,20,0.05,2.80402,18.942665
2,mse,20,0.075,4.185723,14.509789
2,mse,20,0.1,5.900626,12.607662
2,mse,20,0.15,7.956981,9.26907
2,mae,21,0.05,6.688073,17.183935
2,mae,21,0.075,8.412364,15.708782
2,mae,21,0.1,9.157084,14.261629
2,mae,21,0.15,10.622757,12.584826
2,mse,21,0.05,4.377582,16.565598
2,mse,21,0.075,6.049607,13.829569
2,mse,21,0.1,6.951721,11.579625
2,mse,21,0.15,8.479454,9.068172
2,mae,22,0.05,6.59166,17.093981
2,mae,22,0.075,7.777819,15.376048
2,mae,22,0.1,8.529741,14.445691
2,mae,22,0.15,10.42642,12.247231
2,mse,22,0.05,4.139051,16.47858
2,mse,22,0.075,5.104211,13.467257
2,mse,22,0.1,6.295597,11.931651
2,mse,22,0.15,8.343556,8.448425
2,mae,23,0.05,7.855098,16.942684
2,mae,23,0.075,9.275222,15.094284
2,mae,23,0.1,9.83398,13.829179
2,mae,23,0.15,10.915617,12.092789
2,mse,23,0.05,5.71243,16.122738
2,mse,23,0.075,7.154153,12.776778
2,mse,23,0.1,7.79518,10.93804
2,mse,23,0.15,9.027664,8.448549
3,mae,0,0.05,7.288451,18.514194
3,mae,0,0.075,9.833488,15.830532
3,mae,0,0.1,11.298856,14.892188
3,mae,0,0.15,12.552366,12.989101
3,mse,0,0.05,4.834152,19.465895
3,mse,0,0.075,7.465739,14.521516
3,mse,0,0.1,9.098432,12.982257
3,mse,0,0.15,10.68532,10.083394
3,mae,1,0.05,7.560188,19.012661
3,mae,1,0.075,9.618469,16.603567
3,mae,1,0.1,10.561924,14.970035
3,mae,1,0.15,12.793639,13.138216
3,mse,1,0.05,5.141545,20.808743
3,mse,1,0.075,7.121892,15.885295
3,mse,1,0.1,8.158357,13.09487
3,mse,1,0.15,11.227818,10.170382
3,mae,2,0.05,7.577099,18.6054
3,mae,2,0.075,9.753885,15.776236
3,mae,2,0.1,10.89201,14.662315
3,mae,2,0.15,12.686916,12.753084
3,mse,2,0.05,5.13905,20.084753
3,mse,2,0.075,7.157583,14.594984
3,mse,2,0.1,8.522266,12.758797
3,mse,2,0.15,10.811016,9.676395
3,mae,3,0.05,7.893817,18.091194
3,mae,3,0.075,9.845687,16.023684
3,mae,3,0.1,10.963741,14.442691
3,mae,3,0.15,12.495325,12.792462
3,mse,3,0.05,5.186344,18.672832
3,mse,3,0.075,7.210904,14.943664
3,mse,3,0.1,8.471884,12.070143
3,mse,3,0.15,10.484132,9.580363
3,mae,4,0.05,7.511251,18.952379
3,mae,4,0.075,9.362246,16.48357
3,mae,4,0.1,10.398872,14.995451
3,mae,4,0.15,12.23212,12.672101
3,mse,4,0.05,4.791331,20.602352
3,mse,4,0.075,6.75691,15.567064
3,mse,4,0.1,7.974123,12.99942
3,mse,4,0.15,10.289977,9.296156
3,mae,5,0.05,6.779775,18.610752
3,mae,5,0.075,9.487101,15.766018
3,mae,5,0.1,10.413763,14.544281
3,mae,5,0.15,12.148764,12.492989
3,mse,5,0.05,3.660206,20.25045
3,mse,5,0.075,6.597746,14.263825
3,mse,5,0.1,7.623736,12.068145
3,mse,5,0.15,9.933578,9.028725
3,mae,6,0.05,6.949931,18.203745
3,mae,6,0.075,8.961931,15.74421
3,mae,6,0.1,10.06834,14.450583
3,mae,6,0.15,12.147039,13.236918
3,mse,6,0.05,3.783567,19.271778
3,mse,6,0.075,5.827317,14.18895
3,mse,6,0.1,6.905539,12.053392
3,mse,6,0.15,9.572517,10.153688
3,mae,7,0.05,6.869547,18.63224
3,mae,7,0.075,8.982241,16.477354
3,mae,7,0.1,10.074797,15.672415
3,mae,7,0.15,12.176655,13.418974
3,mse,7,0.05,3.615691,20.30492
3,mse,7,0.075,5.720078,15.92384
3,mse,7,0.1,6.985389,14.507465
3,mse,7,0.15,9.627267,10.61097
3,mae,8,0.05,6.379022,19.176949
3,mae,8,0.075,7.789139,16.83017
3,mae,8,0.1,9.531252,15.435963
3,mae,8,0.15,12.070213,13.203831
3,mse,8,0.05,3.237304,21.216724
3,mse,8,0.075,4.395461,16.206228
3,mse,8,0.1,6.233751,13.689319
3,mse,8,0.15,9.659593,10.073414
3,mae,9,0.05,6.860908,18.426085
3,mae,9,0.075,9.234571,16.444096
3,mae,9,0.1,10.315258,15.367881
3,mae,9,0.15,13.25811,12.630624
