batch_index,metric,tau,area,comp,suff
2,mae,7,0.075,9.2286,14.714594
2,mae,7,0.1,10.031849,13.596006
2,mae,7,0.15,11.902577,11.495825
2,mse,7,0.05,4.92713,16.076891
2,mse,7,0.075,6.736475,12.64941
2,mse,7,0.1,7.462146,10.772371
2,mse,7,0.15,9.207451,7.940312
2,mae,8,0.05,8.134705,17.132221
2,mae,8,0.075,9.335528,14.599508
2,mae,8,0.1,10.229711,13.704871
2,mae,8,0.15,11.883303,11.260838
2,mse,8,0.05,5.301231,16.961601
2,mse,8,0.075,6.520106,12.562658
2,mse,8,0.1,7.392885,11.097832
2,mse,8,0.15,9.028716,7.614944
2,mae,9,0.05,8.277678,16.133627
2,mae,9,0.075,9.42862,14.85596
2,mae,9,0.1,9.982661,13.382616
2,mae,9,0.15,11.875456,11.180743
2,mse,9,0.05,5.57736,14.964609
2,mse,9,0.075,6.671852,12.966438
2,mse,9,0.1,7.181096,10.663126
2,mse,9,0.15,9.372597,7.612051
2,mae,10,0.05,8.243978,16.488613
2,mae,10,0.075,9.517948,14.923777
2,mae,10,0.1,9.960265,13.864032
2,mae,10,0.15,11.794546,11.399988
2,mse,10,0.05,5.688514,15.662449
2,mse,10,0.075,7.147707,12.909081
2,mse,10,0.1,7.634855,11.182394
2,mse,10,0.15,9.566399,7.668192
2,mae,11,0.05,8.293295,17.58672
2,mae,11,0.075,9.41678,15.490081
2,mae,11,0.1,10.01086,14.356591
2,mae,11,0.15,12.060257,11.942905
2,mse,11,0.05,5.71769,17.781296
2,mse,11,0.075,6.880398,13.90111
2,mse,11,0.1,7.568206,11.991554
2,mse,11,0.15,10.173679,8.412996
2,mae,12,0.05,8.106955,16.397659
2,mae,12,0.075,9.286098,15.016484
2,mae,12,0.1,9.766928,14.280644
2,mae,12,0.15,11.385355,12.00768
2,mse,12,0.05,5.373915,15.584768
2,mse,12,0.075,6.579694,13.198586
2,mse,12,0.1,7.11536,12.044754
2,mse,12,0.15,8.923021,8.48296
2,mae,13,0.05,7.636671,16.867434
2,mae,13,0.075,8.680618,15.064577
2,mae,13,0.1,9.458561,14.206778
2,mae,13,0.15,11.535106,12.190903
2,mse,13,0.05,5.151575,16.248192
2,mse,13,0.075,6.340613,13.348018
2,mse,13,0.1,7.065009,11.864317
2,mse,13,0.15,9.335764,8.860854
2,mae,14,0.05,8.064316,17.181747
2,mae,14,0.075,9.357426,15.097179
2,mae,14,0.1,10.093597,14.15349
2,mae,14,0.15,11.606376,12.256699
2,mse,14,0.05,5.677383,17.12126
2,mse,14,0.075,7.167709,13.331812
2,mse,14,0.1,7.920332,11.80641
2,mse,14,0.15,9.633438,9.06461
2,mae,15,0.05,7.308333,17.355541
2,mae,15,0.075,9.133198,14.903719
2,mae,15,0.1,10.220128,14.247783
2,mae,15,0.15,11.953449,11.580479
2,mse,15,0.05,4.694932,17.694012
2,mse,15,0.075,6.387149,13.126494
2,mse,15,0.1,7.409497,11.993975
2,mse,15,0.15,9.854464,7.935434
2,mae,16,0.05,7.929326,17.373804
2,mae,16,0.075,9.493458,14.854401
2,mae,16,0.1,10.122937,14.067899
2,mae,16,0.15,12.168982,12.108042
2,mse,16,0.05,5.291137,17.658165
2,mse,16,0.075,6.681525,13.086117
2,mse,16,0.1,7.342446,11.705233
2,mse,16,0.15,10.079149,8.996323
2,mae,17,0.05,7.417356,17.144836
2,mae,17,0.075,9.440324,14.815645
2,mae,17,0.1,10.209875,13.647766
2,mae,17,0.15,11.58967,11.626884
2,mse,17,0.05,4.528853,17.330908
2,mse,17,0.075,6.439748,13.090867
2,mse,17,0.1,7.233705,11.350365
2,mse,17,0.15,8.92472,8.470039
2,mae,18,0.05,7.156309,16.841085
2,mae,18,0.075,8.848642,15.037457
2,mae,18,0.1,10.175679,13.174904
2,mae,18,0.15,12.255562,10.896908
2,mse,18,0.05,3.995468,16.349651
2,mse,18,0.075,5.801291,13.359843
2,mse,18,0.1,7.542857,10.051891
2,mse,18,0.15,10.216935,7.143917
2,mae,19,0.05,7.120822,16.755062
2,mae,19,0.075,8.902081,14.621872
2,mae,19,0.1,9.584019,13.878317
2,mae,19,0.15,11.405199,11.980984
2,mse,19,0.05,4.028209,16.405416
2,mse,19,0.075,6.104703,12.476847
2,mse,19,0.1,6.65995,11.254658
2,mse,19,0.15,8.691511,8.606465
2,mae,20,0.05,7.336298,17.843605
2,mae,20,0.075,8.586802,15.903082
2,mae,20,0.1,9.15455,15.004395
2,mae,20,0.15,10.612877,12.916643
2,mse,20,0.05,4.371403,18.347477
2,mse,20,0.075,5.436176,14.726946
2,mse,20,0.1,6.149515,13.328674
2,mse,20,0.15,7.655389,10.184563
2,mae,21,0.05,7.138004,16.94313
2,mae,21,0.075,8.910461,14.922346
2,mae,21,0.1,9.999627,13.950111
2,mae,21,0.15,11.581621,12.079988
2,mse,21,0.05,4.393036,16.744444
2,mse,21,0.075,5.928821,13.103526
2,mse,21,0.1,7.033109,11.515329
2,mse,21,0.15,9.102863,8.820258
2,mae,22,0.05,7.891088,17.006851
2,mae,22,0.075,9.564692,14.817871
2,mae,22,0.1,10.41168,13.730183
2,mae,22,0.15,12.171358,12.035503
2,mse,22,0.05,5.515429,16.706818
2,mse,22,0.075,7.160126,12.919319
2,mse,22,0.1,7.836364,11.070934
2,mse,22,0.15,10.112967,8.535205
2,mae,23,0.05,8.901496,16.770933
2,mae,23,0.075,10.212359,14.285852
2,mae,23,0.1,10.9659,13.187684
2,mae,23,0.15,12.708232,11.789177
2,mse,23,0.05,6.46603,16.118874
2,mse,23,0.075,8.078658,11.862076
2,mse,23,0.1,8.896041,10.162889
2,mse,23,0.15,11.35949,7.979652
3,mae,0,0.05,8.44074,18.161428
3,mae,0,0.075,10.635397,15.886139
3,mae,0,0.1,11.553741,14.909084
3,mae,0,0.15,13.703115,12.483768
3,mse,0,0.05,5.726773,19.231686
3,mse,0,0.075,7.964224,15.192698
3,mse,0,0.1,9.130793,13.490097
3,mse,0,0.15,12.217436,9.535154
3,mae,1,0.05,8.260586,17.734173
3,mae,1,0.075,10.563044,15.689348
3,mae,1,0.1,11.527267,14.067652
3,mae,1,0.15,13.752505,11.546126
3,mse,1,0.05,5.583502,18.546822
3,mse,1,0.075,7.616335,14.877621
3,mse,1,0.1,8.745747,12.198215
3,mse,1,0.15,11.837623,8.46531
3,mae,2,0.05,8.560166,17.244514
3,mae,2,0.075,10.840483,15.046658
3,mae,2,0.1,11.775829,13.95524
3,mae,2,0.15,13.438997,11.685493
3,mse,2,0.05,5.755575,17.524391
3,mse,2,0.075,8.254297,13.409655
3,mse,2,0.1,9.486401,11.589954
3,mse,2,0.15,11.98164,8.289914
3,mae,3,0.05,8.897606,17.58836
3,mae,3,0.075,10.626148,15.186191
3,mae,3,0.1,11.680122,13.865183
3,mae,3,0.15,14.183215,11.215614
3,mse,3,0.05,5.930585,18.22436
3,mse,3,0.075,7.765261,13.619184
3,mse,3,0.1,9.054706,11.409728
3,mse,3,0.15,12.843086,7.558628
3,mae,4,0.05,8.578815,17.936459
3,mae,4,0.075,10.271125,15.620339
3,mae,4,0.1,11.455933,14.377931
3,mae,4,0.15,13.855804,11.39292
3,mse,4,0.05,5.846457,18.625126
3,mse,4,0.075,7.485634,14.468847
3,mse,4,0.1,8.965163,12.213558
3,mse,4,0.15,12.212881,7.642967
3,mae,5,0.05,8.009839,18.120848
3,mae,5,0.075,10.110661,14.96025
3,mae,5,0.1,11.869059,13.73472
3,mae,5,0.15,14.332108,11.274076
3,mse,5,0.05,5.131815,19.933928
3,mse,5,0.075,6.897944,13.411306
3,mse,5,0.1,9.152647,11.174227
3,mse,5,0.15,12.75648,7.547558
3,mae,6,0.05,8.043139,17.405718
3,mae,6,0.075,9.976947,15.336692
3,mae,6,0.1,11.122362,14.231915
3,mae,6,0.15,13.334233,11.896622
3,mse,6,0.05,4.852031,17.996178
3,mse,6,0.075,7.068055,14.159856
3,mse,6,0.1,8.381209,12.276492
3,mse,6,0.15,11.248717,8.587917
3,mae,7,0.05,8.146695,17.888666
3,mae,7,0.075,10.197124,15.400179
3,mae,7,0.1,11.356644,14.455438
3,mae,7,0.15,14.201497,11.938814
3,mse,7,0.05,4.861748,18.578857
3,mse,7,0.075,6.958709,13.95141
3,mse,7,0.1,8.240997,12.367702
3,mse,7,0.15,12.169228,8.375616
3,mae,8,0.05,7.713223,18.610552
3,mae,8,0.075,10.030233,15.613167
3,mae,8,0.1,11.158648,14.201477
3,mae,8,0.15,14.39937,11.586639
3,mse,8,0.05,4.308596,20.61269
3,mse,8,0.075,6.522745,14.760812
3,mse,8,0.1,7.877107,11.993937
3,mse,8,0.15,12.627056,8.010397
3,mae,9,0.05,7.945054,18.457624
3,mae,9,0.075,10.177201,15.732384
3,mae,9,0.1,11.478521,14.194267
3,mae,9,0.15,14.222782,11.679104
3,mse,9,0.05,4.680625,19.656933
3,mse,9,0.075,6.920982,14.4116
3,mse,9,0.1,8.479561,11.594305
3,mse,9,0.15,12.792603,7.936248
3,mae,10,0.05,7.98505,18.222092
3,mae,10,0.075,9.644458,15.42001
3,mae,10,0.1,11.27656,14.445838
3,mae,10,0.15,13.524767,11.873864
3,mse,10,0.05,4.620678,19.813858
