batch_index,metric,tau,area,comp,suff
2,mse,22,0.05,6.457427,20.195187
2,mse,22,0.075,9.141928,19.196056
2,mse,22,0.1,10.658104,18.582144
2,mse,22,0.15,13.628469,17.033566
2,mae,23,0.05,8.885767,18.869289
2,mae,23,0.075,11.198264,17.792309
2,mae,23,0.1,11.906571,17.266209
2,mae,23,0.15,13.579034,16.678917
2,mse,23,0.05,6.302799,21.529922
2,mse,23,0.075,8.868752,19.182543
2,mse,23,0.1,10.170929,18.344519
2,mse,23,0.15,12.432707,17.393761
3,mae,0,0.05,8.432756,17.882851
3,mae,0,0.075,10.223576,16.705338
3,mae,0,0.1,11.165079,16.056946
3,mae,0,0.15,13.257771,14.818605
3,mse,0,0.05,5.92199,20.060246
3,mse,0,0.075,8.139402,17.588417
3,mse,0,0.1,9.511309,16.770012
3,mse,0,0.15,13.193022,14.92007
3,mae,1,0.05,8.721474,18.0121
3,mae,1,0.075,10.548996,17.623501
3,mae,1,0.1,11.752131,17.067108
3,mae,1,0.15,14.061771,15.964068
3,mse,1,0.05,6.19285,20.097111
3,mse,1,0.075,8.743013,19.657389
3,mse,1,0.1,10.633848,18.718018
3,mse,1,0.15,14.625876,16.689777
3,mae,2,0.05,8.768894,18.419239
3,mae,2,0.075,10.987162,17.656702
3,mae,2,0.1,12.193949,16.95536
3,mae,2,0.15,14.631411,15.932988
3,mse,2,0.05,6.308365,21.057869
3,mse,2,0.075,9.206801,19.215193
3,mse,2,0.1,11.197118,18.048595
3,mse,2,0.15,15.492765,16.509327
3,mae,3,0.05,8.917465,18.17297
3,mae,3,0.075,11.149654,16.92572
3,mae,3,0.1,12.603959,16.66642
3,mae,3,0.15,14.865005,15.787262
3,mse,3,0.05,6.541638,20.288486
3,mse,3,0.075,9.520135,18.220171
3,mse,3,0.1,11.737331,18.019655
3,mse,3,0.15,15.611618,16.343998
3,mae,4,0.05,9.16803,17.61726
3,mae,4,0.075,11.92971,17.14525
3,mae,4,0.1,12.860788,16.856707
3,mae,4,0.15,15.318554,15.646626
3,mse,4,0.05,6.723793,18.7122
3,mse,4,0.075,10.405093,18.330215
3,mse,4,0.1,11.955971,18.020721
3,mse,4,0.15,16.285494,15.825633
3,mae,5,0.05,9.190792,17.460941
3,mae,5,0.075,11.840994,16.682217
3,mae,5,0.1,12.961711,16.356512
3,mae,5,0.15,15.12034,15.362534
3,mse,5,0.05,6.642106,18.24254
3,mse,5,0.075,10.356346,17.068539
3,mse,5,0.1,12.283145,16.596943
3,mse,5,0.15,16.126909,15.127401
3,mae,6,0.05,9.219637,16.949581
3,mae,6,0.075,11.613883,16.221582
3,mae,6,0.1,12.769863,15.88228
3,mae,6,0.15,15.328725,14.592154
3,mse,6,0.05,6.694712,17.659855
3,mse,6,0.075,10.088664,16.551327
3,mse,6,0.1,11.933646,16.0439
3,mse,6,0.15,16.139366,14.074675
3,mae,7,0.05,8.82186,17.083281
3,mae,7,0.075,11.524167,16.138172
3,mae,7,0.1,12.309633,15.405016
3,mae,7,0.15,14.779293,14.670788
3,mse,7,0.05,6.277599,18.273369
3,mse,7,0.075,9.777138,16.659319
3,mse,7,0.1,10.932979,15.550895
3,mse,7,0.15,15.26198,14.021273
3,mae,8,0.05,8.681517,16.792149
3,mae,8,0.075,11.404904,15.63126
3,mae,8,0.1,12.420937,15.313076
3,mae,8,0.15,14.577198,14.34112
3,mse,8,0.05,5.98544,17.560461
3,mse,8,0.075,9.449403,15.658305
3,mse,8,0.1,11.051779,15.022799
3,mse,8,0.15,15.102305,13.595169
3,mae,9,0.05,8.545119,16.773928
3,mae,9,0.075,10.818171,15.719879
3,mae,9,0.1,11.667414,14.774639
3,mae,9,0.15,13.903671,13.993761
3,mse,9,0.05,5.934418,17.684059
3,mse,9,0.075,8.571765,15.862982
3,mse,9,0.1,9.809928,14.320574
3,mse,9,0.15,13.369604,13.048401
3,mae,10,0.05,7.920325,17.200287
3,mae,10,0.075,10.267279,16.091724
3,mae,10,0.1,11.232976,15.609247
3,mae,10,0.15,13.717643,14.054356
3,mse,10,0.05,5.269681,18.358656
3,mse,10,0.075,7.828668,16.472778
