batch_index,metric,tau,area,comp,suff
19,auc,0,0.05,0.0,0.0
19,auc,0,0.075,0.0,0.0
19,auc,0,0.1,0.0,0.0
19,auc,0,0.15,0.0,0.0
19,accuracy,0,0.05,0.9375,0.59375
19,accuracy,0,0.075,0.84375,0.5625
19,accuracy,0,0.1,0.8125,0.59375
19,accuracy,0,0.15,0.71875,0.65625
19,cross_entropy,0,0.05,0.242001,0.792134
19,cross_entropy,0,0.075,0.339458,0.82475
19,cross_entropy,0,0.1,0.42641,0.743044
19,cross_entropy,0,0.15,0.635324,0.667961
19,auc,1,0.05,0.0,0.0
19,auc,1,0.075,0.0,0.0
19,auc,1,0.1,0.0,0.0
19,auc,1,0.15,0.0,0.0
19,accuracy,1,0.05,0.96875,0.5625
19,accuracy,1,0.075,0.875,0.53125
19,accuracy,1,0.1,0.84375,0.5625
19,accuracy,1,0.15,0.78125,0.5625
19,cross_entropy,1,0.05,0.21147,0.839271
19,cross_entropy,1,0.075,0.266099,0.841183
19,cross_entropy,1,0.1,0.356826,0.769256
19,cross_entropy,1,0.15,0.472773,0.7168
20,auc,0,0.05,0.0,0.0
20,auc,0,0.075,0.0,0.0
20,auc,0,0.1,0.0,0.0
20,auc,0,0.15,0.0,0.0
20,accuracy,0,0.05,0.875,0.34375
20,accuracy,0,0.075,0.8125,0.34375
20,accuracy,0,0.1,0.84375,0.28125
20,accuracy,0,0.15,0.75,0.34375
20,cross_entropy,0,0.05,0.363381,1.148432
20,cross_entropy,0,0.075,0.440962,1.219555
20,cross_entropy,0,0.1,0.480196,1.192627
20,cross_entropy,0,0.15,0.624263,1.156372
20,auc,1,0.05,0.0,0.0
20,auc,1,0.075,0.0,0.0
20,auc,1,0.1,0.0,0.0
20,auc,1,0.15,0.0,0.0
20,accuracy,1,0.05,0.9375,0.375
20,accuracy,1,0.075,0.875,0.34375
20,accuracy,1,0.1,0.8125,0.3125
20,accuracy,1,0.15,0.8125,0.34375
20,cross_entropy,1,0.05,0.283267,1.189912
20,cross_entropy,1,0.075,0.345166,1.206368
20,cross_entropy,1,0.1,0.434601,1.180389
20,cross_entropy,1,0.15,0.504275,1.194494
21,auc,0,0.05,1.0,0.967742
21,auc,0,0.075,1.0,0.903226
21,auc,0,0.1,1.0,0.903226
21,auc,0,0.15,0.935484,0.935484
21,accuracy,0,0.05,0.875,0.34375
21,accuracy,0,0.075,0.90625,0.28125
21,accuracy,0,0.1,0.90625,0.3125
21,accuracy,0,0.15,0.8125,0.4375
21,cross_entropy,0,0.05,0.281774,1.09501
21,cross_entropy,0,0.075,0.35532,1.111062
21,cross_entropy,0,0.1,0.420298,1.061228
21,cross_entropy,0,0.15,0.557332,0.918758
21,auc,1,0.05,1.0,0.741935
21,auc,1,0.075,1.0,0.83871
21,auc,1,0.1,0.967742,0.967742
21,auc,1,0.15,0.83871,0.935484
21,accuracy,1,0.05,0.9375,0.375
21,accuracy,1,0.075,0.875,0.375
21,accuracy,1,0.1,0.8125,0.375
21,accuracy,1,0.15,0.75,0.5
21,cross_entropy,1,0.05,0.24228,1.048741
21,cross_entropy,1,0.075,0.32066,1.055713
21,cross_entropy,1,0.1,0.410529,1.00279
21,cross_entropy,1,0.15,0.541498,0.918178
22,auc,0,0.05,0.0,0.0
22,auc,0,0.075,0.0,0.0
22,auc,0,0.1,0.0,0.0
22,auc,0,0.15,0.0,0.0
22,accuracy,0,0.05,0.8125,0.59375
22,accuracy,0,0.075,0.78125,0.59375
22,accuracy,0,0.1,0.78125,0.4375
22,accuracy,0,0.15,0.6875,0.53125
22,cross_entropy,0,0.05,0.354238,0.863141
22,cross_entropy,0,0.075,0.414863,0.87412
22,cross_entropy,0,0.1,0.399935,0.85424
22,cross_entropy,0,0.15,0.470617,0.821987
22,auc,1,0.05,0.0,0.0
22,auc,1,0.075,0.0,0.0
22,auc,1,0.1,0.0,0.0
22,auc,1,0.15,0.0,0.0
22,accuracy,1,0.05,0.9375,0.4375
22,accuracy,1,0.075,0.84375,0.4375
22,accuracy,1,0.1,0.8125,0.4375
22,accuracy,1,0.15,0.78125,0.40625
22,cross_entropy,1,0.05,0.242005,0.924826
22,cross_entropy,1,0.075,0.283579,0.952188
22,cross_entropy,1,0.1,0.341835,0.932191
22,cross_entropy,1,0.15,0.386235,0.917424
23,auc,0,0.05,0.862069,0.873563
23,auc,0,0.075,0.931035,0.954023
23,auc,0,0.1,0.931034,0.977012
23,auc,0,0.15,0.954023,0.954023
23,accuracy,0,0.05,0.8125,0.53125
23,accuracy,0,0.075,0.8125,0.53125
23,accuracy,0,0.1,0.71875,0.53125
23,accuracy,0,0.15,0.6875,0.5625
23,cross_entropy,0,0.05,0.443183,0.852486
23,cross_entropy,0,0.075,0.431547,0.851429
23,cross_entropy,0,0.1,0.508785,0.793944
23,cross_entropy,0,0.15,0.60683,0.81283
23,auc,1,0.05,0.965517,0.896552
23,auc,1,0.075,0.873563,0.977012
23,auc,1,0.1,0.850575,0.954023
23,auc,1,0.15,0.735632,0.977012
23,accuracy,1,0.05,0.96875,0.5625
23,accuracy,1,0.075,0.8125,0.46875
23,accuracy,1,0.1,0.71875,0.53125
23,accuracy,1,0.15,0.65625,0.46875
23,cross_entropy,1,0.05,0.343771,0.849282
23,cross_entropy,1,0.075,0.428906,0.853464
23,cross_entropy,1,0.1,0.517984,0.830113
23,cross_entropy,1,0.15,0.555686,0.92229
24,auc,0,0.05,0.032258,0.774194
24,auc,0,0.075,0.258065,0.741935
24,auc,0,0.1,0.451613,0.709677
24,auc,0,0.15,0.419355,0.548387
24,accuracy,0,0.05,0.75,0.4375
24,accuracy,0,0.075,0.75,0.34375
24,accuracy,0,0.1,0.71875,0.4375
24,accuracy,0,0.15,0.59375,0.53125
24,cross_entropy,0,0.05,0.580834,0.995261
24,cross_entropy,0,0.075,0.505939,1.054181
24,cross_entropy,0,0.1,0.552103,0.95686
24,cross_entropy,0,0.15,0.714653,0.844936
24,auc,1,0.05,0.0,0.935484
24,auc,1,0.075,0.0,0.967742
24,auc,1,0.1,0.0,0.870968
24,auc,1,0.15,0.0,0.774194
24,accuracy,1,0.05,0.875,0.375
24,accuracy,1,0.075,0.78125,0.40625
24,accuracy,1,0.1,0.8125,0.40625
24,accuracy,1,0.15,0.75,0.4375
24,cross_entropy,1,0.05,0.425203,1.060288
24,cross_entropy,1,0.075,0.502611,1.131165
24,cross_entropy,1,0.1,0.556206,0.980478
24,cross_entropy,1,0.15,0.619982,0.921482
25,auc,0,0.05,0.0,0.0
25,auc,0,0.075,0.0,0.0
25,auc,0,0.1,0.0,0.0
25,auc,0,0.15,0.0,0.0
25,accuracy,0,0.05,0.90625,0.40625
25,accuracy,0,0.075,0.8125,0.40625
25,accuracy,0,0.1,0.75,0.375
25,accuracy,0,0.15,0.65625,0.5
25,cross_entropy,0,0.05,0.312692,0.982395
25,cross_entropy,0,0.075,0.399773,0.885891
25,cross_entropy,0,0.1,0.463639,0.924575
25,cross_entropy,0,0.15,0.565361,0.856636
25,auc,1,0.05,0.0,0.0
25,auc,1,0.075,0.0,0.0
