batch_index,metric,tau,area,comp,suff
3,mse,4,0.075,0.432244,27.167934
3,mse,4,0.1,0.540524,27.116455
3,mse,4,0.15,3.048461,22.751011
3,mae,5,0.05,2.010795,20.616005
3,mae,5,0.075,2.550436,20.062277
3,mae,5,0.1,4.39214,19.850397
3,mae,5,0.15,5.710958,18.395573
3,mse,5,0.05,0.276307,28.028881
3,mse,5,0.075,0.439521,26.837242
3,mse,5,0.1,2.46988,26.202515
3,mse,5,0.15,3.930374,22.77165
3,mae,6,0.05,1.543211,21.183962
3,mae,6,0.075,2.372473,20.737236
3,mae,6,0.1,2.676126,20.358721
3,mae,6,0.15,3.498147,19.667246
3,mse,6,0.05,0.165719,28.825621
3,mse,6,0.075,0.381647,27.934933
3,mse,6,0.1,0.495404,27.445673
3,mse,6,0.15,0.875211,26.001541
3,mae,7,0.05,1.944124,20.645378
3,mae,7,0.075,2.469592,20.02035
3,mae,7,0.1,2.885602,19.772251
3,mae,7,0.15,3.738745,19.387897
3,mse,7,0.05,0.268266,27.927681
3,mse,7,0.075,0.41106,26.61759
3,mse,7,0.1,0.547049,26.338013
3,mse,7,0.15,0.956727,25.357573
3,mae,8,0.05,1.93018,20.541035
3,mae,8,0.075,2.425875,20.081638
3,mae,8,0.1,2.919775,19.921246
3,mae,8,0.15,3.573591,19.380045
3,mse,8,0.05,0.295427,27.513552
3,mse,8,0.075,0.408129,26.70529
3,mse,8,0.1,0.598748,26.48159
3,mse,8,0.15,0.885452,25.00975
3,mae,9,0.05,2.150337,20.599415
3,mae,9,0.075,3.494939,19.712814
3,mae,9,0.1,3.909681,19.678459
3,mae,9,0.15,4.440277,18.054546
3,mse,9,0.05,0.351178,27.24082
3,mse,9,0.075,1.024973,25.063374
3,mse,9,0.1,1.332179,25.183817
3,mse,9,0.15,1.632654,21.146456
3,mae,10,0.05,1.940423,21.014404
3,mae,10,0.075,2.830147,20.57827
3,mae,10,0.1,3.275684,20.168262
3,mae,10,0.15,4.310688,19.492184
3,mse,10,0.05,0.278103,28.66394
3,mse,10,0.075,0.639394,28.090096
