batch_index,metric,tau,area,comp,suff
3,mse,0,0.075,4.614061,14.681809
3,mse,0,0.1,4.357045,14.393673
3,mse,0,0.15,5.933614,14.15894
3,mae,1,0.05,7.344887,15.633228
3,mae,1,0.075,7.834414,15.483574
3,mae,1,0.1,7.533031,15.319862
3,mae,1,0.15,8.720933,15.203007
3,mse,1,0.05,4.264318,15.054453
3,mse,1,0.075,4.614061,14.681809
3,mse,1,0.1,4.357045,14.393673
3,mse,1,0.15,5.933614,14.15894
3,mae,2,0.05,7.344887,15.633228
3,mae,2,0.075,7.834414,15.483574
3,mae,2,0.1,7.533031,15.319862
3,mae,2,0.15,8.720933,15.203007
3,mse,2,0.05,4.264318,15.054453
3,mse,2,0.075,4.614061,14.681809
3,mse,2,0.1,4.357045,14.393673
3,mse,2,0.15,5.933614,14.15894
3,mae,3,0.05,7.344887,15.633228
3,mae,3,0.075,7.834414,15.483574
3,mae,3,0.1,7.533031,15.319862
3,mae,3,0.15,8.720933,15.203007
3,mse,3,0.05,4.264318,15.054453
3,mse,3,0.075,4.614061,14.681809
3,mse,3,0.1,4.357045,14.393673
3,mse,3,0.15,5.933614,14.15894
3,mae,4,0.05,7.344887,15.633228
3,mae,4,0.075,7.834414,15.483574
3,mae,4,0.1,7.533031,15.319862
3,mae,4,0.15,8.720933,15.203007
3,mse,4,0.05,4.264318,15.054453
3,mse,4,0.075,4.614061,14.681809
3,mse,4,0.1,4.357045,14.393673
3,mse,4,0.15,5.933614,14.15894
3,mae,5,0.05,7.344887,15.633228
3,mae,5,0.075,7.834414,15.483574
3,mae,5,0.1,7.533031,15.319862
3,mae,5,0.15,8.720933,15.203007
3,mse,5,0.05,4.264318,15.054453
3,mse,5,0.075,4.614061,14.681809
3,mse,5,0.1,4.357045,14.393673
3,mse,5,0.15,5.933614,14.15894
3,mae,6,0.05,7.344887,15.633228
3,mae,6,0.075,7.834414,15.483574
3,mae,6,0.1,7.533031,15.319862
3,mae,6,0.15,8.720933,15.203007
3,mse,6,0.05,4.264318,15.054453
