batch_index,metric,tau,area,comp,suff
2,mae,11,0.075,3.626673,19.976002
2,mae,11,0.1,4.216496,19.116537
2,mae,11,0.15,5.207013,17.457684
2,mse,11,0.05,0.531608,25.474842
2,mse,11,0.075,1.319281,22.966879
2,mse,11,0.1,1.660816,21.418097
2,mse,11,0.15,2.250509,18.112988
2,mae,12,0.05,2.178474,21.219061
2,mae,12,0.075,3.215786,19.541286
2,mae,12,0.1,3.820774,18.791637
2,mae,12,0.15,5.117047,16.724941
2,mse,12,0.05,0.4755,25.700649
2,mse,12,0.075,0.935808,21.915766
2,mse,12,0.1,1.323774,20.539961
2,mse,12,0.15,2.294679,16.632694
2,mae,13,0.05,1.633346,20.523926
2,mae,13,0.075,2.97742,18.816727
2,mae,13,0.1,3.47566,18.26054
2,mae,13,0.15,4.516078,16.549583
2,mse,13,0.05,0.206483,24.307381
2,mse,13,0.075,0.822299,20.915524
2,mse,13,0.1,1.034667,19.924259
2,mse,13,0.15,1.68436,16.583101
2,mae,14,0.05,2.193266,20.532082
2,mae,14,0.075,3.77448,18.288107
2,mae,14,0.1,4.969187,17.232914
2,mae,14,0.15,6.104239,15.841982
2,mse,14,0.05,0.453966,23.92767
2,mse,14,0.075,1.283017,19.530886
2,mse,14,0.1,2.068564,17.565342
2,mse,14,0.15,2.932859,14.902912
2,mae,15,0.05,2.487682,21.127415
2,mae,15,0.075,3.139889,20.023026
2,mae,15,0.1,3.543451,18.942045
2,mae,15,0.15,4.515848,17.108263
2,mse,15,0.05,0.547055,25.287888
2,mse,15,0.075,0.8488,23.160976
2,mse,15,0.1,1.029544,21.214195
2,mse,15,0.15,1.739316,17.986038
2,mae,16,0.05,2.273123,21.073544
2,mae,16,0.075,4.323172,19.315931
2,mae,16,0.1,5.083944,18.978765
2,mae,16,0.15,5.634587,17.423141
2,mse,16,0.05,0.464762,24.933931
2,mse,16,0.075,1.69208,21.60111
2,mse,16,0.1,2.181051,21.005642
2,mse,16,0.15,2.678882,18.263157
2,mae,17,0.05,2.531478,20.820873
2,mae,17,0.075,3.53865,19.177149
2,mae,17,0.1,3.789412,18.473349
2,mae,17,0.15,4.363641,17.004362
2,mse,17,0.05,0.698174,24.89201
2,mse,17,0.075,1.210561,21.452934
2,mse,17,0.1,1.359202,20.012291
2,mse,17,0.15,1.696281,17.377174
2,mae,18,0.05,2.381971,21.590397
2,mae,18,0.075,3.997182,19.657375
