batch_index,metric,tau,area,comp,suff
2,mae,16,0.15,8.892301,10.622111
2,mse,16,0.05,4.220687,18.427429
2,mse,16,0.075,4.884603,13.166813
2,mse,16,0.1,5.344654,10.260714
2,mse,16,0.15,5.706156,7.263258
2,mae,17,0.05,6.876581,17.031719
2,mae,17,0.075,7.725201,14.517845
2,mae,17,0.1,8.227454,12.775537
2,mae,17,0.15,8.606115,9.797556
2,mse,17,0.05,3.640044,17.812443
2,mse,17,0.075,4.612479,13.51413
2,mse,17,0.1,5.046654,10.450638
2,mse,17,0.15,5.163459,6.278415
2,mae,18,0.05,7.675066,16.313648
2,mae,18,0.075,7.831051,13.934008
2,mae,18,0.1,8.297073,12.760713
2,mae,18,0.15,9.022169,9.623878
2,mse,18,0.05,4.283791,16.46314
2,mse,18,0.075,4.557819,12.142921
2,mse,18,0.1,4.972399,10.179791
2,mse,18,0.15,5.767081,6.215096
2,mae,19,0.05,7.6865,16.113562
2,mae,19,0.075,8.076182,14.00529
2,mae,19,0.1,7.667371,13.134886
2,mae,19,0.15,9.025173,10.615509
2,mse,19,0.05,4.195197,16.164236
2,mse,19,0.075,4.828327,12.613571
2,mse,19,0.1,4.498315,11.238061
2,mse,19,0.15,5.826968,7.021284
2,mae,20,0.05,6.920292,16.610876
2,mae,20,0.075,7.959904,14.275595
2,mae,20,0.1,7.985257,13.044506
2,mae,20,0.15,8.271979,10.934263
2,mse,20,0.05,3.557052,17.316925
2,mse,20,0.075,4.780279,13.713058
2,mse,20,0.1,4.851687,11.598964
2,mse,20,0.15,5.138121,8.057196
2,mae,21,0.05,7.592833,16.191282
2,mae,21,0.075,8.011154,14.587718
2,mae,21,0.1,7.820218,13.252415
2,mae,21,0.15,8.464281,10.291653
2,mse,21,0.05,4.193263,16.698429
2,mse,21,0.075,4.610483,14.080951
2,mse,21,0.1,4.577056,11.947714
2,mse,21,0.15,5.189231,7.367002
2,mae,22,0.05,7.018422,17.289255
2,mae,22,0.075,7.7304,14.713978
2,mae,22,0.1,7.914377,13.206026
2,mae,22,0.15,8.253126,10.442841
2,mse,22,0.05,3.76886,18.267683
2,mse,22,0.075,4.481829,13.52301
2,mse,22,0.1,4.671023,11.16392
2,mse,22,0.15,5.153461,7.002892
2,mae,23,0.05,6.932443,17.312614
2,mae,23,0.075,7.570467,14.63226
2,mae,23,0.1,7.904885,13.19035
2,mae,23,0.15,8.542863,10.419775
2,mse,23,0.05,3.724904,18.033806
2,mse,23,0.075,4.383234,13.209623
2,mse,23,0.1,4.68342,11.051399
2,mse,23,0.15,5.420966,7.181422
3,mae,0,0.05,4.739035,21.256107
3,mae,0,0.075,6.149241,18.171515
3,mae,0,0.1,6.505347,16.413248
3,mae,0,0.15,7.514156,13.592915
3,mse,0,0.05,1.946646,27.897087
3,mse,0,0.075,2.991977,20.948761
3,mse,0,0.1,3.281621,17.376982
3,mse,0,0.15,4.53661,12.197775
3,mae,1,0.05,4.944777,21.234119
3,mae,1,0.075,5.936187,19.13036
3,mae,1,0.1,6.21464,16.978386
3,mae,1,0.15,7.327514,13.452224
3,mse,1,0.05,2.152005,27.997108
3,mse,1,0.075,2.827846,22.571003
3,mse,1,0.1,3.09393,18.285839
3,mse,1,0.15,4.027618,11.962788
3,mae,2,0.05,4.852492,21.307705
3,mae,2,0.075,6.518554,18.202812
3,mae,2,0.1,6.588567,16.706202
3,mae,2,0.15,7.485094,12.85571
3,mse,2,0.05,1.991842,27.77948
3,mse,2,0.075,3.441263,20.622845
3,mse,2,0.1,3.411204,17.810118
3,mse,2,0.15,4.123575,11.09911
3,mae,3,0.05,4.872927,20.43647
3,mae,3,0.075,5.934834,17.861923
3,mae,3,0.1,6.57717,16.127796
3,mae,3,0.15,7.6851,13.035583
3,mse,3,0.05,1.962364,25.801954
3,mse,3,0.075,2.817442,19.873281
3,mse,3,0.1,3.515111,16.583836
3,mse,3,0.15,4.451837,11.349189
3,mae,4,0.05,4.662771,21.071976
3,mae,4,0.075,5.762542,17.770107
3,mae,4,0.1,6.27152,16.237457
3,mae,4,0.15,7.646209,13.207177
3,mse,4,0.05,1.718071,26.899384
3,mse,4,0.075,2.629188,19.898487
3,mse,4,0.1,3.22366,16.774075
3,mse,4,0.15,4.373523,11.802866
3,mae,5,0.05,4.32094,22.140715
3,mae,5,0.075,5.943724,19.117491
3,mae,5,0.1,6.675113,17.663109
3,mae,5,0.15,7.157003,14.337177
3,mse,5,0.05,1.546718,28.780132
3,mse,5,0.075,2.819447,22.967859
3,mse,5,0.1,3.476665,20.316605
3,mse,5,0.15,3.948896,13.852057
3,mae,6,0.05,4.413486,22.757811
3,mae,6,0.075,5.367103,20.186371
3,mae,6,0.1,5.605065,18.37347
3,mae,6,0.15,6.780974,14.63731
3,mse,6,0.05,1.607063,30.153137
3,mse,6,0.075,2.288414,25.260822
3,mse,6,0.1,2.426245,21.531406
3,mse,6,0.15,3.474658,13.811209
3,mae,7,0.05,4.251306,22.655674
3,mae,7,0.075,5.115481,20.587257
3,mae,7,0.1,5.886815,18.988043
3,mae,7,0.15,6.890438,15.356468
3,mse,7,0.05,1.482355,29.99601
3,mse,7,0.075,2.104038,25.773611
3,mse,7,0.1,2.570773,23.004364
3,mse,7,0.15,3.70486,15.975489
3,mae,8,0.05,4.63404,22.282955
3,mae,8,0.075,5.720109,19.889149
3,mae,8,0.1,6.141102,17.933842
3,mae,8,0.15,6.940403,14.527351
3,mse,8,0.05,1.823425,29.510511
3,mse,8,0.075,2.704476,24.518444
3,mse,8,0.1,3.122923,19.985687
3,mse,8,0.15,3.807282,13.749579
3,mae,9,0.05,5.139302,21.832249
3,mae,9,0.075,5.426239,18.801666
3,mae,9,0.1,5.92002,16.485735
3,mae,9,0.15,7.249466,13.178943
3,mse,9,0.05,2.281304,28.624643
3,mse,9,0.075,2.384847,21.595217
3,mse,9,0.1,3.039031,16.88036
3,mse,9,0.15,4.187676,11.778533
3,mae,10,0.05,5.295683,22.165638
3,mae,10,0.075,5.903011,18.701736
3,mae,10,0.1,6.484637,16.71097
3,mae,10,0.15,7.32456,13.477099
3,mse,10,0.05,2.661598,29.29398
3,mse,10,0.075,3.082555,21.515427
