batch_index,metric,tau,area,comp,suff
18,accuracy,0,0.075,0.1875,0.96875
18,accuracy,0,0.1,0.0625,0.96875
18,accuracy,0,0.15,0.03125,0.96875
18,cross_entropy,0,0.05,0.928007,0.189007
18,cross_entropy,0,0.075,1.370908,0.215891
18,cross_entropy,0,0.1,1.783118,0.23723
18,cross_entropy,0,0.15,2.466269,0.271489
18,auc,1,0.05,1.0,1.0
18,auc,1,0.075,1.0,1.0
18,auc,1,0.1,0.967742,1.0
18,auc,1,0.15,0.903226,1.0
18,accuracy,1,0.05,0.96875,0.28125
18,accuracy,1,0.075,0.96875,0.0625
18,accuracy,1,0.1,0.96875,0.03125
18,accuracy,1,0.15,0.96875,0.03125
18,cross_entropy,1,0.05,0.111522,0.956244
18,cross_entropy,1,0.075,0.150701,1.438322
18,cross_entropy,1,0.1,0.183369,1.879694
18,cross_entropy,1,0.15,0.230293,2.590142
19,auc,0,0.05,1.0,0.5
19,auc,0,0.075,1.0,0.516667
19,auc,0,0.1,0.983333,0.5
19,auc,0,0.15,0.983333,0.483333
19,accuracy,0,0.05,0.46875,0.9375
19,accuracy,0,0.075,0.1875,0.9375
19,accuracy,0,0.1,0.09375,0.9375
19,accuracy,0,0.15,0.0625,0.9375
19,cross_entropy,0,0.05,0.915421,0.389268
19,cross_entropy,0,0.075,1.329357,0.436562
19,cross_entropy,0,0.1,1.707277,0.470248
19,cross_entropy,0,0.15,2.342752,0.527694
19,auc,1,0.05,0.983333,1.0
19,auc,1,0.075,0.916667,1.0
19,auc,1,0.1,0.683333,1.0
19,auc,1,0.15,0.6,1.0
19,accuracy,1,0.05,0.9375,0.34375
19,accuracy,1,0.075,0.9375,0.09375
19,accuracy,1,0.1,0.9375,0.0625
19,accuracy,1,0.15,0.9375,0.0625
19,cross_entropy,1,0.05,0.272775,0.87116
19,cross_entropy,1,0.075,0.350565,1.314415
19,cross_entropy,1,0.1,0.404774,1.730854
19,cross_entropy,1,0.15,0.490144,2.412249
20,auc,0,0.05,1.0,0.096774
20,auc,0,0.075,1.0,0.096774
20,auc,0,0.1,1.0,0.096774
20,auc,0,0.15,1.0,0.16129
20,accuracy,0,0.05,0.34375,0.96875
20,accuracy,0,0.075,0.125,0.96875
20,accuracy,0,0.1,0.03125,0.96875
20,accuracy,0,0.15,0.03125,0.96875
20,cross_entropy,0,0.05,1.20463,0.222646
20,cross_entropy,0,0.075,1.702626,0.245245
20,cross_entropy,0,0.1,2.152312,0.26249
20,cross_entropy,0,0.15,2.858227,0.286289
20,auc,1,0.05,1.0,0.967742
20,auc,1,0.075,1.0,0.967742
20,auc,1,0.1,0.967742,0.967742
20,auc,1,0.15,0.806452,0.967742
20,accuracy,1,0.05,0.96875,0.28125
20,accuracy,1,0.075,0.96875,0.03125
20,accuracy,1,0.1,0.96875,0.03125
20,accuracy,1,0.15,0.96875,0.03125
20,cross_entropy,1,0.05,0.135455,1.095562
20,cross_entropy,1,0.075,0.172099,1.634632
20,cross_entropy,1,0.1,0.19899,2.110599
20,cross_entropy,1,0.15,0.24374,2.873837
21,auc,0,0.05,0.935484,0.709677
21,auc,0,0.075,0.935484,0.83871
21,auc,0,0.1,0.935484,0.83871
21,auc,0,0.15,0.935484,0.903226
21,accuracy,0,0.05,0.3125,0.96875
21,accuracy,0,0.075,0.15625,0.96875
21,accuracy,0,0.1,0.125,0.96875
21,accuracy,0,0.15,0.03125,0.96875
21,cross_entropy,0,0.05,1.209507,0.173372
21,cross_entropy,0,0.075,1.728881,0.192559
21,cross_entropy,0,0.1,2.181288,0.206518
21,cross_entropy,0,0.15,2.922544,0.226746
21,auc,1,0.05,1.0,0.83871
21,auc,1,0.075,1.0,0.870968
21,auc,1,0.1,1.0,0.903226
21,auc,1,0.15,1.0,0.903226
21,accuracy,1,0.05,0.96875,0.1875
21,accuracy,1,0.075,0.96875,0.0625
21,accuracy,1,0.1,0.96875,0.03125
21,accuracy,1,0.15,0.96875,0.03125
21,cross_entropy,1,0.05,0.121259,1.27545
21,cross_entropy,1,0.075,0.149279,1.814275
21,cross_entropy,1,0.1,0.171159,2.28018
21,cross_entropy,1,0.15,0.202866,3.02634
22,auc,0,0.05,1.0,0.95
22,auc,0,0.075,1.0,0.933333
22,auc,0,0.1,1.0,0.933333
22,auc,0,0.15,1.0,0.95
22,accuracy,0,0.05,0.46875,0.9375
22,accuracy,0,0.075,0.125,0.9375
22,accuracy,0,0.1,0.0625,0.9375
22,accuracy,0,0.15,0.0625,0.9375
22,cross_entropy,0,0.05,0.902139,0.337038
22,cross_entropy,0,0.075,1.329981,0.377048
