batch_index,metric,tau,area,comp,suff
2,mse,6,0.075,8.294941,15.258406
2,mse,6,0.1,8.981071,14.246003
2,mse,6,0.15,12.872157,10.282146
2,mae,7,0.05,9.186911,15.651064
2,mae,7,0.075,11.036835,14.516531
2,mae,7,0.1,11.864429,14.099642
2,mae,7,0.15,14.275528,11.882807
2,mse,7,0.05,6.60646,15.042349
2,mse,7,0.075,8.620606,13.748129
2,mse,7,0.1,9.615762,12.955336
2,mse,7,0.15,13.516283,9.322727
2,mae,8,0.05,10.040464,15.980746
2,mae,8,0.075,11.722178,14.932075
2,mae,8,0.1,12.547585,14.080011
2,mae,8,0.15,15.28195,11.443297
2,mse,8,0.05,7.629847,15.290731
2,mse,8,0.075,9.892593,13.925608
2,mse,8,0.1,10.672802,12.611022
2,mse,8,0.15,15.247578,8.650562
2,mae,9,0.05,9.880172,15.723401
2,mae,9,0.075,12.051348,14.256645
2,mae,9,0.1,13.387663,13.3009
2,mae,9,0.15,15.456675,11.249063
2,mse,9,0.05,7.41255,14.969912
2,mse,9,0.075,10.073553,12.839025
2,mse,9,0.1,12.323649,11.442641
2,mse,9,0.15,16.260227,8.047729
2,mae,10,0.05,10.302002,16.029192
2,mae,10,0.075,12.800954,14.573096
2,mae,10,0.1,13.968094,13.514864
2,mae,10,0.15,15.221735,11.74814
2,mse,10,0.05,7.698487,15.891733
2,mse,10,0.075,11.238361,13.338263
2,mse,10,0.1,12.976994,11.761316
2,mse,10,0.15,15.100146,8.917967
2,mae,11,0.05,9.605938,16.391876
2,mae,11,0.075,12.159616,14.441442
2,mae,11,0.1,13.376496,13.539989
2,mae,11,0.15,15.556212,11.644034
2,mse,11,0.05,6.776158,16.726372
2,mse,11,0.075,10.353037,13.341301
2,mse,11,0.1,11.940159,11.992138
2,mse,11,0.15,15.525839,8.772203
2,mae,12,0.05,9.189796,16.477842
2,mae,12,0.075,12.358154,15.085209
2,mae,12,0.1,13.426945,14.127104
2,mae,12,0.15,14.415817,11.868245
2,mse,12,0.05,5.923221,17.65918
2,mse,12,0.075,10.374622,14.864412
2,mse,12,0.1,11.88299,12.936518
2,mse,12,0.15,13.312062,9.578022
2,mae,13,0.05,9.515857,16.437513
2,mae,13,0.075,11.636221,15.143641
2,mae,13,0.1,13.610016,14.580157
2,mae,13,0.15,15.541759,12.120395
2,mse,13,0.05,6.288455,17.360407
2,mse,13,0.075,9.509618,15.34092
2,mse,13,0.1,12.173517,14.370158
2,mse,13,0.15,15.690327,10.077185
2,mae,14,0.05,10.022023,16.719624
2,mae,14,0.075,12.735537,15.21057
2,mae,14,0.1,13.68298,14.865131
2,mae,14,0.15,15.487017,12.905352
2,mse,14,0.05,7.58013,18.421812
2,mse,14,0.075,11.319555,15.700323
2,mse,14,0.1,13.014309,14.817208
2,mse,14,0.15,15.934462,11.223956
2,mae,15,0.05,9.536068,16.80555
2,mae,15,0.075,12.356392,15.304686
2,mae,15,0.1,13.842983,14.848482
2,mae,15,0.15,16.063879,12.105216
2,mse,15,0.05,6.65366,18.986807
2,mse,15,0.075,11.065155,16.369686
2,mse,15,0.1,13.17837,15.31444
2,mse,15,0.15,16.327152,10.321092
2,mae,16,0.05,10.070775,16.679932
2,mae,16,0.075,12.109947,15.313656
2,mae,16,0.1,13.751266,14.262823
2,mae,16,0.15,14.749377,12.778305
2,mse,16,0.05,7.521912,18.645157
2,mse,16,0.075,10.474659,15.827926
2,mse,16,0.1,13.410365,13.958878
2,mse,16,0.15,14.454823,11.517196
2,mae,17,0.05,9.735636,17.445782
2,mae,17,0.075,11.083654,16.194942
2,mae,17,0.1,12.18213,15.418653
2,mae,17,0.15,14.077661,13.852427
2,mse,17,0.05,7.103051,20.360355
2,mse,17,0.075,9.46605,17.641491
2,mse,17,0.1,11.031023,16.274975
2,mse,17,0.15,14.091734,13.314793
2,mae,18,0.05,9.028414,17.16925
2,mae,18,0.075,11.67882,15.256344
2,mae,18,0.1,12.281682,14.078756
2,mae,18,0.15,14.493391,12.409014
2,mse,18,0.05,6.814925,19.475372
2,mse,18,0.075,10.315967,15.668991
2,mse,18,0.1,11.402593,13.594608
2,mse,18,0.15,14.479877,11.037592
2,mae,19,0.05,8.294445,16.203976
2,mae,19,0.075,11.733244,14.979862
2,mae,19,0.1,13.430026,13.671419
2,mae,19,0.15,14.8192,12.190192
2,mse,19,0.05,6.462786,16.669666
2,mse,19,0.075,10.156883,14.788652
2,mse,19,0.1,13.00033,12.36924
2,mse,19,0.15,15.062631,10.653591
2,mae,20,0.05,9.486393,15.828858
2,mae,20,0.075,12.789879,14.346697
2,mae,20,0.1,14.248649,13.44306
2,mae,20,0.15,15.641258,11.798998
2,mse,20,0.05,7.489641,15.981014
2,mse,20,0.075,11.867331,13.28426
2,mse,20,0.1,14.464744,11.789736
2,mse,20,0.15,16.47193,9.737721
2,mae,21,0.05,10.163345,17.274742
2,mae,21,0.075,12.449066,15.96367
2,mae,21,0.1,13.729618,14.982775
2,mae,21,0.15,15.866117,12.501801
2,mse,21,0.05,8.419722,19.31443
2,mse,21,0.075,11.931396,17.01866
2,mse,21,0.1,13.554012,15.33432
2,mse,21,0.15,16.967228,11.162516
2,mae,22,0.05,10.69313,17.45244
2,mae,22,0.075,12.193199,16.437159
2,mae,22,0.1,12.554636,15.97821
2,mae,22,0.15,13.902833,13.872219
2,mse,22,0.05,9.26524,19.55122
2,mse,22,0.075,11.428956,17.793854
2,mse,22,0.1,11.895045,17.144772
2,mse,22,0.15,13.772197,13.277016
2,mae,23,0.05,10.45709,17.311464
2,mae,23,0.075,12.332027,15.855742
2,mae,23,0.1,13.036541,15.112503
2,mae,23,0.15,14.37976,12.90263
2,mse,23,0.05,9.02872,18.921444
2,mse,23,0.075,11.4717,16.452187
2,mse,23,0.1,12.65448,15.028644
2,mse,23,0.15,14.625113,10.874849
3,mae,0,0.05,12.330545,16.133848
