batch_index,metric,tau,area,comp,suff
2,mse,10,0.075,12.68663,12.414573
2,mse,10,0.1,14.284749,10.76277
2,mse,10,0.15,17.655617,8.366987
2,mae,11,0.05,11.017302,15.798229
2,mae,11,0.075,13.246744,14.116508
2,mae,11,0.1,14.410878,13.055637
2,mae,11,0.15,15.825891,11.005157
2,mse,11,0.05,8.69014,16.090668
2,mse,11,0.075,11.909676,12.870569
2,mse,11,0.1,13.558844,11.131224
2,mse,11,0.15,16.162271,8.060455
2,mae,12,0.05,10.172146,16.003689
2,mae,12,0.075,12.666306,13.811366
2,mae,12,0.1,14.032263,12.846113
2,mae,12,0.15,15.23604,11.377381
2,mse,12,0.05,7.361002,16.620497
2,mse,12,0.075,10.862608,12.508841
2,mse,12,0.1,12.956369,10.795159
2,mse,12,0.15,14.796384,8.693365
2,mae,13,0.05,8.889804,16.346737
2,mae,13,0.075,12.571424,14.093239
2,mae,13,0.1,13.83078,12.854506
2,mae,13,0.15,16.130701,11.503431
2,mse,13,0.05,5.8139,17.761591
2,mse,13,0.075,10.799845,12.967406
2,mse,13,0.1,12.548484,10.841845
2,mse,13,0.15,17.170265,8.94746
2,mae,14,0.05,10.018429,16.852156
2,mae,14,0.075,12.419132,14.611109
2,mae,14,0.1,13.105634,13.93737
2,mae,14,0.15,15.623739,12.022291
2,mse,14,0.05,7.682311,18.98712
2,mse,14,0.075,10.993685,14.403608
2,mse,14,0.1,12.046228,13.185538
2,mse,14,0.15,16.493715,9.776142
2,mae,15,0.05,10.366776,16.764118
2,mae,15,0.075,12.392365,14.717937
2,mae,15,0.1,14.366887,13.716031
2,mae,15,0.15,15.647915,11.420284
2,mse,15,0.05,8.0236,18.408775
2,mse,15,0.075,10.882181,14.386752
2,mse,15,0.1,14.025306,12.395132
2,mse,15,0.15,15.888601,9.237217
2,mae,16,0.05,9.052036,16.767694
2,mae,16,0.075,12.99621,15.253106
2,mae,16,0.1,14.25436,14.213284
2,mae,16,0.15,16.194347,12.251602
2,mse,16,0.05,6.059005,18.918346
2,mse,16,0.075,12.115766,16.121565
2,mse,16,0.1,14.065394,13.964949
2,mse,16,0.15,17.529295,10.816164
2,mae,17,0.05,10.228689,17.650339
2,mae,17,0.075,11.914845,15.940616
2,mae,17,0.1,13.176164,14.536964
2,mae,17,0.15,15.358109,12.456377
2,mse,17,0.05,8.284895,20.494453
2,mse,17,0.075,10.58513,17.508194
2,mse,17,0.1,12.982728,15.082362
2,mse,17,0.15,16.378563,11.159062
2,mae,18,0.05,9.236921,16.288706
2,mae,18,0.075,12.158332,14.719294
2,mae,18,0.1,14.201369,13.405251
2,mae,18,0.15,15.050947,12.134903
2,mse,18,0.05,7.607806,17.629675
2,mse,18,0.075,11.510941,14.680904
2,mse,18,0.1,14.512916,12.529823
2,mse,18,0.15,16.055071,10.84527
2,mae,19,0.05,10.081634,15.660869
2,mae,19,0.075,12.783783,13.821669
2,mae,19,0.1,14.14604,13.480247
2,mae,19,0.15,15.182055,11.682705
2,mse,19,0.05,8.666559,16.21591
2,mse,19,0.075,12.655951,13.548231
2,mse,19,0.1,14.85779,12.975775
2,mse,19,0.15,15.721619,10.300108
