batch_index,metric,tau,area,comp,suff
2,mse,13,0.075,9.992679,11.490092
2,mse,13,0.1,10.49203,9.766066
2,mse,13,0.15,10.534297,6.770817
2,mae,14,0.05,10.718414,14.551177
2,mae,14,0.075,12.11187,12.995617
2,mae,14,0.1,12.128386,12.291568
2,mae,14,0.15,12.449358,9.9835
2,mse,14,0.05,8.51434,12.525372
2,mse,14,0.075,10.469279,10.233329
2,mse,14,0.1,10.453836,9.106437
2,mse,14,0.15,10.740696,6.331052
2,mae,15,0.05,10.803052,14.364223
2,mae,15,0.075,12.70546,13.422989
2,mae,15,0.1,12.855951,12.499949
2,mae,15,0.15,12.772283,10.462734
2,mse,15,0.05,8.691333,12.36862
2,mse,15,0.075,11.644201,10.980504
2,mse,15,0.1,11.808884,9.640764
2,mse,15,0.15,11.428669,6.956767
2,mae,16,0.05,10.528799,14.657642
2,mae,16,0.075,12.296379,13.68099
2,mae,16,0.1,12.643432,12.328275
2,mae,16,0.15,12.373819,10.239273
2,mse,16,0.05,8.819423,13.032143
2,mse,16,0.075,11.144151,11.335556
2,mse,16,0.1,11.392651,9.326153
2,mse,16,0.15,10.526834,6.802496
2,mae,17,0.05,10.568502,14.374331
2,mae,17,0.075,12.540089,13.3252
2,mae,17,0.1,12.423481,12.626361
2,mae,17,0.15,12.332891,10.539783
2,mse,17,0.05,8.54887,12.584119
2,mse,17,0.075,11.76195,10.96589
2,mse,17,0.1,11.027637,9.593107
2,mse,17,0.15,10.614077,7.012251
2,mae,18,0.05,10.866959,14.916464
2,mae,18,0.075,12.102298,13.847567
2,mae,18,0.1,11.986132,12.389559
2,mae,18,0.15,12.337324,10.128632
2,mse,18,0.05,9.33167,13.257011
2,mse,18,0.075,10.980186,11.448322
2,mse,18,0.1,10.158987,9.239689
2,mse,18,0.15,10.057066,6.558276
2,mae,19,0.05,10.428993,13.845433
2,mae,19,0.075,12.154673,13.559486
2,mae,19,0.1,12.384392,12.907321
2,mae,19,0.15,12.139931,10.759441
2,mse,19,0.05,8.69215,11.467575
2,mse,19,0.075,11.059448,10.934918
2,mse,19,0.1,11.09483,9.911997
2,mse,19,0.15,10.231432,7.155488
2,mae,20,0.05,10.458927,14.643044
2,mae,20,0.075,11.440628,13.951498
2,mae,20,0.1,11.702247,13.106316
2,mae,20,0.15,11.803293,10.688496
2,mse,20,0.05,8.712594,12.769648
2,mse,20,0.075,9.999086,11.511271
2,mse,20,0.1,10.18616,10.358419
2,mse,20,0.15,9.700644,7.395626
2,mae,21,0.05,11.027277,14.086273
2,mae,21,0.075,11.840255,13.44747
2,mae,21,0.1,12.036537,12.826712
2,mae,21,0.15,12.056862,11.161026
2,mse,21,0.05,9.53405,12.075893
2,mse,21,0.075,10.748935,11.249107
2,mse,21,0.1,10.80249,10.368915
2,mse,21,0.15,10.2768,7.837475
2,mae,22,0.05,11.314418,14.250612
2,mae,22,0.075,12.301662,13.747122
2,mae,22,0.1,12.945423,13.178683
2,mae,22,0.15,12.910975,11.07489
2,mse,22,0.05,9.680268,12.711304
2,mse,22,0.075,11.091066,11.929416
2,mse,22,0.1,11.831615,11.219625
2,mse,22,0.15,11.815371,8.052618
2,mae,23,0.05,11.052425,13.814216
2,mae,23,0.075,12.068579,13.607406
2,mae,23,0.1,12.654024,12.988487
2,mae,23,0.15,12.321857,11.670815
2,mse,23,0.05,9.229979,12.269447
2,mse,23,0.075,10.739075,11.82675
2,mse,23,0.1,11.190417,10.733076
2,mse,23,0.15,10.82835,8.7691
3,mae,0,0.05,10.201842,11.077678
3,mae,0,0.075,11.167543,9.275031
3,mae,0,0.1,12.116364,8.234882
3,mae,0,0.15,13.243795,7.447631
3,mse,0,0.05,7.899903,8.1644
3,mse,0,0.075,9.251478,5.849575
3,mse,0,0.1,10.806077,4.482172
3,mse,0,0.15,12.431621,3.524516
3,mae,1,0.05,10.229427,10.693882
3,mae,1,0.075,11.559757,9.310282
3,mae,1,0.1,11.664131,8.259211
3,mae,1,0.15,12.91747,6.877401
3,mse,1,0.05,8.032742,7.656065
3,mse,1,0.075,9.790174,5.849348
3,mse,1,0.1,9.87649,4.672647
3,mse,1,0.15,11.841255,3.1631
3,mae,2,0.05,10.201506,10.748173
3,mae,2,0.075,10.962111,9.156558
3,mae,2,0.1,11.594208,8.227615
3,mae,2,0.15,13.198043,6.965913
3,mse,2,0.05,8.021909,7.868172
3,mse,2,0.075,9.23603,5.522274
3,mse,2,0.1,10.209137,4.325428
3,mse,2,0.15,12.561344,3.144732
3,mae,3,0.05,10.138466,10.894405
3,mae,3,0.075,11.25002,8.743118
3,mae,3,0.1,12.056686,8.058477
3,mae,3,0.15,12.529778,7.259822
3,mse,3,0.05,7.750204,8.355824
3,mse,3,0.075,9.660376,5.130203
3,mse,3,0.1,10.587719,4.406001
3,mse,3,0.15,11.561299,3.572142
3,mae,4,0.05,10.365785,10.68108
3,mae,4,0.075,11.291581,8.854839
3,mae,4,0.1,11.763684,7.983647
3,mae,4,0.15,12.497116,6.845051
3,mse,4,0.05,8.163365,7.936463
3,mse,4,0.075,9.286741,5.409867
3,mse,4,0.1,10.302934,4.288123
3,mse,4,0.15,11.246305,3.162681
3,mae,5,0.05,10.625225,10.694506
3,mae,5,0.075,11.500154,8.928193
3,mae,5,0.1,11.963255,8.372487
3,mae,5,0.15,13.00806,6.66153
3,mse,5,0.05,8.362894,7.80036
3,mse,5,0.075,9.364162,5.286561
3,mse,5,0.1,10.437092,4.510267
3,mse,5,0.15,11.871084,3.078667
3,mae,6,0.05,10.945995,10.870285
3,mae,6,0.075,11.377906,8.941807
3,mae,6,0.1,11.570753,8.357529
3,mae,6,0.15,12.610506,6.707061
3,mse,6,0.05,8.652847,7.819633
3,mse,6,0.075,9.983276,5.347602
3,mse,6,0.1,10.366873,4.499425
3,mse,6,0.15,11.538381,3.208544
3,mae,7,0.05,9.910686,10.869318
3,mae,7,0.075,11.532162,9.085161
3,mae,7,0.1,11.759457,8.334994
3,mae,7,0.15,12.718461,6.570441
3,mse,7,0.05,7.493975,7.772995
3,mse,7,0.075,10.127214,5.581097
3,mse,7,0.1,10.582226,4.710597
3,mse,7,0.15,11.877341,3.159168
3,mae,8,0.05,10.175422,11.2195
3,mae,8,0.075,11.405265,9.023169
3,mae,8,0.1,11.659114,8.213035
3,mae,8,0.15,12.628858,7.066653
3,mse,8,0.05,7.759487,8.116955
3,mse,8,0.075,9.630255,5.531363
3,mse,8,0.1,9.562603,4.602851
3,mse,8,0.15,11.102885,3.519413
3,mae,9,0.05,10.612577,11.17216
3,mae,9,0.075,11.09181,9.370797
3,mae,9,0.1,11.745945,8.656084
3,mae,9,0.15,12.696436,7.388324
3,mse,9,0.05,8.510416,8.227577
3,mse,9,0.075,9.245176,6.066638
3,mse,9,0.1,9.832605,5.129591
3,mse,9,0.15,11.412534,3.757183
3,mae,10,0.05,10.072096,11.50355
3,mae,10,0.075,11.234792,9.60966
3,mae,10,0.1,11.504496,8.928324
3,mae,10,0.15,12.83457,7.683528
3,mse,10,0.05,7.627499,9.28437
3,mse,10,0.075,8.861786,6.75582
