batch_index,metric,tau,area,comp,suff
2,mae,22,0.075,21.370588,17.258249
2,mae,22,0.1,24.345718,16.03689
2,mae,22,0.15,29.130615,15.431581
2,mse,22,0.05,19.547628,24.243683
2,mse,22,0.075,27.037434,19.715616
2,mse,22,0.1,32.772751,17.474756
2,mse,22,0.15,42.123573,16.506762
2,mae,23,0.05,17.284517,19.421616
2,mae,23,0.075,21.370588,17.258249
2,mae,23,0.1,24.345718,16.03689
2,mae,23,0.15,29.130615,15.431581
2,mse,23,0.05,19.547628,24.243683
2,mse,23,0.075,27.037434,19.715616
2,mse,23,0.1,32.772751,17.474756
2,mse,23,0.15,42.123573,16.506762
3,mae,0,0.05,8.33688,16.800579
3,mae,0,0.075,10.871971,16.070835
3,mae,0,0.1,12.020101,15.975793
3,mae,0,0.15,13.814854,16.32357
3,mse,0,0.05,5.292522,16.953148
3,mse,0,0.075,7.796497,15.672737
3,mse,0,0.1,9.003696,15.405324
3,mse,0,0.15,10.996472,16.147017
3,mae,1,0.05,8.33688,16.800579
3,mae,1,0.075,10.871971,16.070835
3,mae,1,0.1,12.020101,15.975793
3,mae,1,0.15,13.814854,16.32357
3,mse,1,0.05,5.292522,16.953148
3,mse,1,0.075,7.796497,15.672737
3,mse,1,0.1,9.003696,15.405324
3,mse,1,0.15,10.996472,16.147017
3,mae,2,0.05,8.33688,16.800579
3,mae,2,0.075,10.871971,16.070835
3,mae,2,0.1,12.020101,15.975793
3,mae,2,0.15,13.814854,16.32357
3,mse,2,0.05,5.292522,16.953148
3,mse,2,0.075,7.796497,15.672737
3,mse,2,0.1,9.003696,15.405324
3,mse,2,0.15,10.996472,16.147017
3,mae,3,0.05,8.33688,16.800579
3,mae,3,0.075,10.871971,16.070835
3,mae,3,0.1,12.020101,15.975793
3,mae,3,0.15,13.814854,16.32357
3,mse,3,0.05,5.292522,16.953148
3,mse,3,0.075,7.796497,15.672737
3,mse,3,0.1,9.003696,15.405324
3,mse,3,0.15,10.996472,16.147017
3,mae,4,0.05,8.33688,16.800579
3,mae,4,0.075,10.871971,16.070835
3,mae,4,0.1,12.020101,15.975793
3,mae,4,0.15,13.814854,16.32357
3,mse,4,0.05,5.292522,16.953148
3,mse,4,0.075,7.796497,15.672737
3,mse,4,0.1,9.003696,15.405324
3,mse,4,0.15,10.996472,16.147017
3,mae,5,0.05,8.33688,16.800579
3,mae,5,0.075,10.871971,16.070835
3,mae,5,0.1,12.020101,15.975793
3,mae,5,0.15,13.814854,16.32357
3,mse,5,0.05,5.292522,16.953148
3,mse,5,0.075,7.796497,15.672737
3,mse,5,0.1,9.003696,15.405324
3,mse,5,0.15,10.996472,16.147017
3,mae,6,0.05,8.33688,16.800579
