batch_index,metric,tau,area,comp,suff
2,mae,5,0.075,8.233032,24.538244
2,mae,5,0.1,9.153042,24.03013
2,mae,5,0.15,11.37463,23.211105
2,mse,5,0.05,4.315934,37.234215
2,mse,5,0.075,6.95889,36.158417
2,mse,5,0.1,8.243056,35.301868
2,mse,5,0.15,11.377895,33.214005
2,mae,6,0.05,6.510987,24.748985
2,mae,6,0.075,8.10178,24.243229
2,mae,6,0.1,9.190145,23.870609
2,mae,6,0.15,11.362074,23.429743
2,mse,6,0.05,4.173518,36.538864
2,mse,6,0.075,6.481815,35.618801
2,mse,6,0.1,7.695008,35.174614
2,mse,6,0.15,10.729727,34.172428
2,mae,7,0.05,5.773932,24.601856
2,mae,7,0.075,7.898414,23.805803
2,mae,7,0.1,8.791611,23.300739
2,mae,7,0.15,11.106066,22.617439
2,mse,7,0.05,3.218087,36.206612
2,mse,7,0.075,5.582994,34.645283
2,mse,7,0.1,6.675828,33.724472
2,mse,7,0.15,9.922848,32.596931
2,mae,8,0.05,6.115658,24.645483
2,mae,8,0.075,7.628839,23.975933
2,mae,8,0.1,8.62508,23.448608
2,mae,8,0.15,10.624451,22.584156
2,mse,8,0.05,3.691821,36.473152
2,mse,8,0.075,4.946265,35.141106
2,mse,8,0.1,6.059983,33.853058
2,mse,8,0.15,8.96268,32.208199
2,mae,9,0.05,6.039765,24.870426
2,mae,9,0.075,7.352086,24.213068
2,mae,9,0.1,8.296822,23.833649
2,mae,9,0.15,10.323191,22.856625
2,mse,9,0.05,3.793836,36.863052
2,mse,9,0.075,4.938299,35.215469
2,mse,9,0.1,5.846599,34.567093
2,mse,9,0.15,8.336892,32.68644
2,mae,10,0.05,5.895174,24.772779
2,mae,10,0.075,6.78314,24.027946
2,mae,10,0.1,7.257207,23.73053
2,mae,10,0.15,9.092037,22.907207
2,mse,10,0.05,3.511971,36.542305
2,mse,10,0.075,4.437898,35.180515
2,mse,10,0.1,5.067687,34.635101
2,mse,10,0.15,6.996954,33.000683
2,mae,11,0.05,5.312537,24.546555
2,mae,11,0.075,6.689954,23.867184
2,mae,11,0.1,7.686107,23.253803
2,mae,11,0.15,9.16268,22.694181
2,mse,11,0.05,3.186159,36.024754
2,mse,11,0.075,4.511335,34.510788
2,mse,11,0.1,5.549266,33.177475
2,mse,11,0.15,7.432173,32.110527
2,mae,12,0.05,5.581302,24.882462
2,mae,12,0.075,6.869888,24.058952
2,mae,12,0.1,7.474586,23.551996
2,mae,12,0.15,9.017584,22.680149
2,mse,12,0.05,3.126915,36.609818
2,mse,12,0.075,4.267042,34.709373
2,mse,12,0.1,4.873574,33.782967
2,mse,12,0.15,6.789001,31.656223
2,mae,13,0.05,5.620512,24.571983
2,mae,13,0.075,7.064281,23.802675
2,mae,13,0.1,7.568853,23.32313
2,mae,13,0.15,9.214658,22.449301
2,mse,13,0.05,3.047907,36.197639
2,mse,13,0.075,4.334445,34.316166
2,mse,13,0.1,4.898062,33.193195
2,mse,13,0.15,6.929573,30.996849
2,mae,14,0.05,6.045465,24.505787
2,mae,14,0.075,6.743006,23.75354
2,mae,14,0.1,7.306909,23.314671
2,mae,14,0.15,9.064919,22.170616
2,mse,14,0.05,3.381689,36.061134
2,mse,14,0.075,4.095546,34.329018
2,mse,14,0.1,4.639777,33.207512
2,mse,14,0.15,6.39876,30.277687
2,mae,15,0.05,5.276673,24.440765
2,mae,15,0.075,6.798572,23.816109
2,mae,15,0.1,7.689345,23.293121
2,mae,15,0.15,9.384678,22.16382
2,mse,15,0.05,2.806375,35.47924
2,mse,15,0.075,4.117038,34.595657
2,mse,15,0.1,5.036454,33.168621
2,mse,15,0.15,6.754495,30.322294
2,mae,16,0.05,3.447376,24.335041
2,mae,16,0.075,4.718822,23.633282
2,mae,16,0.1,5.701664,23.188606
2,mae,16,0.15,8.259798,21.9268
2,mse,16,0.05,1.175078,35.207516
2,mse,16,0.075,2.133554,33.641586
2,mse,16,0.1,2.852662,32.773243
2,mse,16,0.15,5.311856,29.358473
2,mae,17,0.05,4.278594,24.666916
2,mae,17,0.075,5.673275,23.854542
2,mae,17,0.1,6.518323,23.179264
2,mae,17,0.15,8.722338,22.186428
2,mse,17,0.05,1.75035,35.948914
2,mse,17,0.075,2.867606,34.232853
2,mse,17,0.1,3.851158,32.697731
2,mse,17,0.15,5.976288,30.348267
