batch_index,metric,tau,area,comp,suff
2,mae,7,0.05,5.269953,23.567341
2,mae,7,0.075,7.017881,22.344818
2,mae,7,0.1,7.972809,21.456974
2,mae,7,0.15,9.724365,19.7934
2,mse,7,0.05,2.442091,31.811337
2,mse,7,0.075,3.723423,28.625254
2,mse,7,0.1,4.802155,26.50322
2,mse,7,0.15,6.839208,22.734112
2,mae,8,0.05,5.419837,23.562069
2,mae,8,0.075,6.95149,22.33366
2,mae,8,0.1,7.878279,21.514423
2,mae,8,0.15,10.054186,19.331879
2,mse,8,0.05,2.574968,31.517151
2,mse,8,0.075,3.698346,28.460115
2,mse,8,0.1,4.527674,26.573269
2,mse,8,0.15,6.951914,21.535339
2,mae,9,0.05,5.535368,23.723709
2,mae,9,0.075,7.288955,22.221397
2,mae,9,0.1,8.233189,21.439608
2,mae,9,0.15,9.933853,19.588867
2,mse,9,0.05,2.715232,32.07333
2,mse,9,0.075,4.019123,28.312752
2,mse,9,0.1,4.966506,26.594889
2,mse,9,0.15,7.022885,22.244728
2,mae,10,0.05,5.299451,23.922119
2,mae,10,0.075,6.929615,22.618242
2,mae,10,0.1,8.042458,21.734255
2,mae,10,0.15,9.787287,19.944935
2,mse,10,0.05,2.628105,32.418049
2,mse,10,0.075,3.723202,29.179766
2,mse,10,0.1,4.878845,27.068316
2,mse,10,0.15,7.063359,23.20467
2,mae,11,0.05,5.452455,23.756134
2,mae,11,0.075,7.303365,22.59169
2,mae,11,0.1,7.97503,21.913269
2,mae,11,0.15,9.601125,20.142811
2,mse,11,0.05,2.686015,32.02692
2,mse,11,0.075,4.275697,29.356752
2,mse,11,0.1,4.791583,27.622944
2,mse,11,0.15,6.832034,23.552063
2,mae,12,0.05,5.610599,24.334198
2,mae,12,0.075,7.073622,22.779158
2,mae,12,0.1,7.997438,21.864632
2,mae,12,0.15,9.377936,20.379787
2,mse,12,0.05,2.862443,34.099655
2,mse,12,0.075,4.14473,29.864004
2,mse,12,0.1,5.0392,27.775263
2,mse,12,0.15,6.57308,24.267879
2,mae,13,0.05,5.507504,23.96067
2,mae,13,0.075,7.082679,22.558681
2,mae,13,0.1,8.256062,21.969852
2,mae,13,0.15,9.171504,20.578306
2,mse,13,0.05,2.931633,32.923836
2,mse,13,0.075,3.98028,29.187963
2,mse,13,0.1,5.200345,27.881084
2,mse,13,0.15,6.182141,24.751163
2,mae,14,0.05,5.366151,24.222202
2,mae,14,0.075,7.049889,23.06842
2,mae,14,0.1,7.948727,22.307217
2,mae,14,0.15,9.494394,20.782219
2,mse,14,0.05,2.603652,33.663498
2,mse,14,0.075,3.840038,30.992699
2,mse,14,0.1,4.579103,29.054497
2,mse,14,0.15,6.243568,25.855751
2,mae,15,0.05,4.984422,24.057747
2,mae,15,0.075,6.966578,22.653591
2,mae,15,0.1,7.475041,22.019646
2,mae,15,0.15,8.847481,20.754486
2,mse,15,0.05,2.284028,33.779068
2,mse,15,0.075,3.818051,29.848434
