batch_index,metric,tau,area,comp,suff
1,mae,18,0.1,18.470078,15.902548
1,mae,18,0.15,19.98279,14.711729
1,mse,18,0.05,18.894289,22.300699
1,mse,18,0.075,21.598423,19.272312
1,mse,18,0.1,22.354301,17.302082
1,mse,18,0.15,25.876764,15.073778
1,mae,19,0.05,15.418307,19.442844
1,mae,19,0.075,17.124027,17.797277
1,mae,19,0.1,18.37458,16.091558
1,mae,19,0.15,19.592287,14.599155
1,mse,19,0.05,17.014046,24.740702
1,mse,19,0.075,19.368748,20.894014
1,mse,19,0.1,21.799515,18.197872
1,mse,19,0.15,24.130817,15.434522
1,mae,20,0.05,15.590913,19.366085
1,mae,20,0.075,17.134819,17.91568
1,mae,20,0.1,17.116447,16.863358
1,mae,20,0.15,18.802223,15.276445
1,mse,20,0.05,17.474377,24.767405
1,mse,20,0.075,19.451645,21.384621
1,mse,20,0.1,19.29784,19.499468
1,mse,20,0.15,22.618176,16.751701
1,mae,21,0.05,15.747637,18.981649
1,mae,21,0.075,17.442104,18.322113
1,mae,21,0.1,17.90185,17.435535
1,mae,21,0.15,19.00333,15.002853
1,mse,21,0.05,17.664787,23.973444
1,mse,21,0.075,20.026413,22.580879
1,mse,21,0.1,21.293362,20.916138
1,mse,21,0.15,23.108807,16.222012
1,mae,22,0.05,15.13759,19.488873
1,mae,22,0.075,15.892591,18.113718
1,mae,22,0.1,16.58935,17.562414
1,mae,22,0.15,17.800928,15.893714
1,mse,22,0.05,17.163548,25.381392
1,mse,22,0.075,18.540739,22.308496
1,mse,22,0.1,19.55969,21.586861
1,mse,22,0.15,21.659807,18.137112
1,mae,23,0.05,15.286537,20.137627
1,mae,23,0.075,15.995278,19.185806
1,mae,23,0.1,16.264769,18.747805
1,mae,23,0.15,17.823143,17.110315
1,mse,23,0.05,17.538979,27.771229
1,mse,23,0.075,19.122919,25.38265
1,mse,23,0.1,19.091305,24.854769
1,mse,23,0.15,21.269251,21.248238
2,mae,0,0.05,9.685455,18.409868
2,mae,0,0.075,10.673094,17.369717
2,mae,0,0.1,11.3836,16.412794
2,mae,0,0.15,13.556301,13.666579
2,mse,0,0.05,7.866806,22.369717
2,mse,0,0.075,9.228978,20.573307
2,mse,0,0.1,10.000737,18.695353
2,mse,0,0.15,13.160686,13.394339
2,mae,1,0.05,9.984774,18.486921
