batch_index,metric,tau,area,comp,suff
3,mse,8,0.15,3.027808,22.856562
3,mae,9,0.05,1.887064,20.040508
3,mae,9,0.075,2.914403,19.654514
3,mae,9,0.1,3.609308,19.282471
3,mae,9,0.15,5.401824,18.70738
3,mse,9,0.05,0.282855,25.012272
3,mse,9,0.075,0.648825,24.306093
3,mse,9,0.1,0.99396,23.463387
3,mse,9,0.15,2.257421,22.421457
3,mae,10,0.05,2.509182,20.178711
3,mae,10,0.075,3.500424,19.934338
3,mae,10,0.1,3.819346,19.405594
3,mae,10,0.15,5.833641,18.930115
3,mse,10,0.05,0.581887,25.592974
3,mse,10,0.075,1.069671,24.911837
