batch_index,metric,tau,area,comp,suff
1,mse,19,0.075,9.365612,14.50248
1,mse,19,0.1,10.71965,14.061487
1,mse,19,0.15,13.32516,12.832549
1,mae,20,0.05,9.462923,15.965027
1,mae,20,0.075,11.346033,15.611596
1,mae,20,0.1,12.618094,15.327674
1,mae,20,0.15,13.731612,14.640865
1,mse,20,0.05,7.463162,15.203264
1,mse,20,0.075,9.398948,15.204171
1,mse,20,0.1,11.098583,14.755509
1,mse,20,0.15,13.328712,13.494539
1,mae,21,0.05,10.019974,15.90701
1,mae,21,0.075,11.521764,15.443626
1,mae,21,0.1,12.684593,15.03249
1,mae,21,0.15,13.649222,14.139837
1,mse,21,0.05,8.246225,15.103655
1,mse,21,0.075,9.645185,14.853374
1,mse,21,0.1,11.048784,14.361339
1,mse,21,0.15,13.161645,12.880155
1,mae,22,0.05,10.158463,16.11203
1,mae,22,0.075,11.368427,15.699472
1,mae,22,0.1,12.57451,15.530639
1,mae,22,0.15,13.677627,14.585495
1,mse,22,0.05,8.511803,15.712732
1,mse,22,0.075,9.734478,15.154697
1,mse,22,0.1,11.322977,14.98895
1,mse,22,0.15,13.277414,13.408054
1,mae,23,0.05,10.544666,16.061832
1,mae,23,0.075,11.950943,15.932535
1,mae,23,0.1,12.812906,15.066435
1,mae,23,0.15,14.328407,14.4776
1,mse,23,0.05,9.096709,15.675579
1,mse,23,0.075,10.754714,15.488386
1,mse,23,0.1,11.547248,13.936036
1,mse,23,0.15,13.791645,13.032598
2,mae,0,0.05,8.043657,15.011021
2,mae,0,0.075,9.297976,14.472364
2,mae,0,0.1,9.47474,14.06542
2,mae,0,0.15,9.652883,14.064555
2,mse,0,0.05,5.737071,14.962925
2,mse,0,0.075,6.977997,13.956506
2,mse,0,0.1,7.106811,13.212873
2,mse,0,0.15,7.258327,13.233801
2,mae,1,0.05,8.226279,14.304508
2,mae,1,0.075,9.648872,13.917971
2,mae,1,0.1,9.872117,13.491344
2,mae,1,0.15,10.406788,13.276992
2,mse,1,0.05,5.559188,13.640695
2,mse,1,0.075,7.460377,12.727017
2,mse,1,0.1,7.490882,11.964976
2,mse,1,0.15,8.057974,11.851656
2,mae,2,0.05,8.31244,14.82655
2,mae,2,0.075,9.318222,14.286985
2,mae,2,0.1,9.658995,13.87941
2,mae,2,0.15,10.603382,13.873754
2,mse,2,0.05,5.847167,14.275198
2,mse,2,0.075,7.039939,13.343246
