batch_index,metric,tau,area,comp,suff
2,mae,19,0.15,8.523775,14.722123
2,mse,19,0.05,6.424903,15.011644
2,mse,19,0.075,6.412813,14.83129
2,mse,19,0.1,6.583605,14.790201
2,mse,19,0.15,6.798602,14.748577
2,mae,20,0.05,8.563946,14.843133
2,mae,20,0.075,9.214444,14.655529
2,mae,20,0.1,9.133732,14.513367
2,mae,20,0.15,9.166154,14.347536
2,mse,20,0.05,7.064261,14.872337
2,mse,20,0.075,7.446046,14.642827
2,mse,20,0.1,7.388566,14.403563
2,mse,20,0.15,7.383406,14.23692
2,mae,21,0.05,8.348086,14.894102
2,mae,21,0.075,8.43085,14.806936
2,mae,21,0.1,8.456481,14.765851
2,mae,21,0.15,8.897276,14.597942
2,mse,21,0.05,6.961979,14.868837
2,mse,21,0.075,6.966647,14.791149
2,mse,21,0.1,7.000856,14.821772
2,mse,21,0.15,7.117264,14.640648
2,mae,22,0.05,7.437849,15.1413
2,mae,22,0.075,8.44244,15.096905
2,mae,22,0.1,9.155365,14.776098
2,mae,22,0.15,9.28406,14.555592
2,mse,22,0.05,5.94066,15.5063
2,mse,22,0.075,6.74747,15.530914
2,mse,22,0.1,7.517279,14.828758
2,mse,22,0.15,7.483819,14.500933
2,mae,23,0.05,9.073122,14.753785
2,mae,23,0.075,9.24349,14.720769
2,mae,23,0.1,9.373008,14.718378
2,mae,23,0.15,9.4242,14.631001
2,mse,23,0.05,7.450306,14.969275
2,mse,23,0.075,7.537931,14.884436
2,mse,23,0.1,7.621788,14.96794
2,mse,23,0.15,7.678949,14.747404
3,mae,0,0.05,11.638646,13.760103
3,mae,0,0.075,11.712744,13.588987
3,mae,0,0.1,11.775084,13.510324
3,mae,0,0.15,12.333052,13.072799
3,mse,0,0.05,11.132124,12.693358
3,mse,0,0.075,11.201516,12.432266
3,mse,0,0.1,11.273663,12.355455
3,mse,0,0.15,11.848812,11.458412
3,mae,1,0.05,10.672297,14.417822
3,mae,1,0.075,11.117114,13.559175
3,mae,1,0.1,11.684565,13.598095
3,mae,1,0.15,11.843274,13.55208
3,mse,1,0.05,10.126889,14.130135
3,mse,1,0.075,10.651359,12.547021
3,mse,1,0.1,11.191921,12.599123
3,mse,1,0.15,11.296425,12.487673
3,mae,2,0.05,11.32657,13.863548
3,mae,2,0.075,11.426964,13.721591
3,mae,2,0.1,11.373713,13.550693
3,mae,2,0.15,12.357546,13.623043
3,mse,2,0.05,10.897707,13.035527
3,mse,2,0.075,11.013534,12.680484
3,mse,2,0.1,10.922128,12.397753
3,mse,2,0.15,11.930479,12.421863
