batch_index,metric,tau,area,comp,suff
2,mse,20,0.075,12.057827,27.225153
2,mse,20,0.1,14.265131,23.532696
2,mse,20,0.15,15.23934,17.053429
2,mae,21,0.05,13.699724,23.349913
2,mae,21,0.075,14.700796,21.345837
2,mae,21,0.1,15.509321,19.802727
2,mae,21,0.15,16.888702,16.854143
2,mse,21,0.05,11.954905,32.155716
2,mse,21,0.075,13.659191,26.785149
2,mse,21,0.1,15.069706,23.033428
2,mse,21,0.15,18.143543,17.091894
2,mae,22,0.05,14.755634,23.022074
2,mae,22,0.075,15.217844,21.308922
2,mae,22,0.1,15.467907,19.828491
2,mae,22,0.15,16.079388,16.843567
2,mse,22,0.05,13.989698,31.501339
2,mse,22,0.075,14.785985,27.550894
2,mse,22,0.1,15.172756,23.978941
2,mse,22,0.15,16.130024,17.637117
2,mae,23,0.05,13.563028,23.066788
2,mae,23,0.075,14.318423,21.351101
2,mae,23,0.1,14.906576,19.987795
2,mae,23,0.15,15.207172,17.189465
2,mse,23,0.05,11.936749,31.615719
2,mse,23,0.075,13.414964,26.969141
2,mse,23,0.1,14.225718,23.793957
2,mse,23,0.15,14.890011,18.261194
3,mae,0,0.05,11.641665,30.386105
3,mae,0,0.075,13.589548,27.608179
3,mae,0,0.1,15.624349,26.368219
3,mae,0,0.15,18.576542,22.604809
3,mse,0,0.05,9.411913,50.764
3,mse,0,0.075,12.363173,42.553345
3,mse,0,0.1,15.680466,39.058136
3,mse,0,0.15,21.478611,29.607054
3,mae,1,0.05,12.28777,30.728146
3,mae,1,0.075,14.49113,27.83543
3,mae,1,0.1,15.972496,25.904472
3,mae,1,0.15,18.695412,22.847456
3,mse,1,0.05,10.1065,51.389359
3,mse,1,0.075,13.577549,43.258156
3,mse,1,0.1,16.421299,37.576424
3,mse,1,0.15,21.562424,29.631851
3,mae,2,0.05,13.174513,30.163071
3,mae,2,0.075,14.828941,27.86356
3,mae,2,0.1,15.931969,26.182016
3,mae,2,0.15,18.687702,22.623138
3,mse,2,0.05,11.261902,49.853821
3,mse,2,0.075,14.193802,42.086983
3,mse,2,0.1,15.764313,37.303566
3,mse,2,0.15,21.222071,28.787374
3,mae,3,0.05,12.94451,30.189608
3,mae,3,0.075,15.00625,27.519093
3,mae,3,0.1,16.244228,26.0415
3,mae,3,0.15,18.066278,23.046049
3,mse,3,0.05,10.713938,49.304497
3,mse,3,0.075,14.114008,41.598198
3,mse,3,0.1,16.424438,37.532562
3,mse,3,0.15,19.811405,30.200302
3,mae,4,0.05,13.116101,30.899727
3,mae,4,0.075,14.868115,27.55513
3,mae,4,0.1,16.212021,25.912416
3,mae,4,0.15,18.957359,22.868256
3,mse,4,0.05,11.234959,51.74102
