batch_index,metric,tau,area,comp,suff
2,mae,3,0.15,6.518913,13.383688
2,mse,3,0.05,1.791609,22.071081
2,mse,3,0.075,2.015388,17.807446
2,mse,3,0.1,2.205303,15.334775
2,mse,3,0.15,3.202572,11.00521
2,mae,4,0.05,4.879797,19.35438
2,mae,4,0.075,4.742806,17.220198
2,mae,4,0.1,5.532297,16.177031
2,mae,4,0.15,6.392614,13.068033
2,mse,4,0.05,1.923322,22.034351
2,mse,4,0.075,1.721161,18.076813
2,mse,4,0.1,2.408061,16.169941
2,mse,4,0.15,2.970899,10.739185
2,mae,5,0.05,4.454582,19.108467
2,mae,5,0.075,5.295698,17.541706
2,mae,5,0.1,5.670436,16.002401
2,mae,5,0.15,6.433254,13.187068
2,mse,5,0.05,1.67829,21.649761
2,mse,5,0.075,2.265865,18.807772
2,mse,5,0.1,2.42935,15.887694
2,mse,5,0.15,3.069859,10.895964
2,mae,6,0.05,4.954697,19.619556
2,mae,6,0.075,5.614096,18.047745
2,mae,6,0.1,5.864902,17.114872
2,mae,6,0.15,6.270671,14.008157
2,mse,6,0.05,2.264163,22.679665
2,mse,6,0.075,2.514621,19.317352
2,mse,6,0.1,2.69118,17.328676
2,mse,6,0.15,2.997074,12.204876
2,mae,7,0.05,4.578028,19.958664
2,mae,7,0.075,5.745488,18.527847
2,mae,7,0.1,6.042308,17.573368
2,mae,7,0.15,6.249691,14.553594
2,mse,7,0.05,2.023821,23.422085
2,mse,7,0.075,2.738324,20.306431
2,mse,7,0.1,2.921991,18.366796
2,mse,7,0.15,3.003056,13.184219
2,mae,8,0.05,4.714296,19.578535
2,mae,8,0.075,5.510114,18.357346
2,mae,8,0.1,5.664736,17.933395
2,mae,8,0.15,6.795205,14.962204
2,mse,8,0.05,2.077304,22.676195
2,mse,8,0.075,2.457253,19.98914
2,mse,8,0.1,2.480333,19.101435
2,mse,8,0.15,3.316951,14.015256
2,mae,9,0.05,4.362103,19.808685
2,mae,9,0.075,5.730301,17.953279
2,mae,9,0.1,6.324676,17.750706
2,mae,9,0.15,6.521596,14.910904
2,mse,9,0.05,1.725731,23.184143
2,mse,9,0.075,2.6192,19.54215
2,mse,9,0.1,2.996234,19.021086
2,mse,9,0.15,3.112294,14.208764
2,mae,10,0.05,3.93033,20.179392
2,mae,10,0.075,5.664111,18.023705
2,mae,10,0.1,6.430033,17.099932
2,mae,10,0.15,6.694804,14.554695
2,mse,10,0.05,1.44576,23.491158
2,mse,10,0.075,2.591702,19.398861
2,mse,10,0.1,3.064342,17.706318
2,mse,10,0.15,3.089612,13.251963
2,mae,11,0.05,4.817091,19.557909
2,mae,11,0.075,5.705605,17.613583
2,mae,11,0.1,5.927992,16.922918
2,mae,11,0.15,6.753578,14.73177
2,mse,11,0.05,1.915358,22.439342
2,mse,11,0.075,2.474924,18.924307
2,mse,11,0.1,2.535034,17.682281
2,mse,11,0.15,3.320783,13.461748
2,mae,12,0.05,4.602823,19.396664
2,mae,12,0.075,5.757599,17.881142
2,mae,12,0.1,6.356204,16.979168
2,mae,12,0.15,6.966377,14.27039
2,mse,12,0.05,1.807514,22.682508
2,mse,12,0.075,2.51858,19.307013
2,mse,12,0.1,2.836936,17.340038
2,mse,12,0.15,3.353341,12.783968
2,mae,13,0.05,4.63407,19.458771
2,mae,13,0.075,6.057882,17.296076
2,mae,13,0.1,6.514384,16.05489
2,mae,13,0.15,6.592748,13.986729
2,mse,13,0.05,1.936176,22.521679
2,mse,13,0.075,2.794172,18.296337
2,mse,13,0.1,3.180558,15.666126
2,mse,13,0.15,3.105158,12.551662
2,mae,14,0.05,5.097946,19.610237
2,mae,14,0.075,5.935973,17.510752
2,mae,14,0.1,5.931669,16.915775
2,mae,14,0.15,6.325055,14.764908
2,mse,14,0.05,2.300708,22.62344
2,mse,14,0.075,2.838201,18.263044
2,mse,14,0.1,2.73647,17.266533
2,mse,14,0.15,2.875623,13.7213
2,mae,15,0.05,5.211079,19.813919
2,mae,15,0.075,6.106002,18.160816
2,mae,15,0.1,5.995188,17.015236
2,mae,15,0.15,6.578986,14.698114
2,mse,15,0.05,2.335775,23.178085
2,mse,15,0.075,2.842648,19.777107
2,mse,15,0.1,2.637289,17.510799
2,mse,15,0.15,3.122938,13.170888
2,mae,16,0.05,4.94624,19.603634
2,mae,16,0.075,6.2425,17.224691
2,mae,16,0.1,6.233175,15.957754
2,mae,16,0.15,6.720324,13.852275
2,mse,16,0.05,2.024106,22.626385
2,mse,16,0.075,2.999136,17.806698
2,mse,16,0.1,2.966154,15.446431
2,mse,16,0.15,3.199143,11.753305
2,mae,17,0.05,4.655277,19.62825
2,mae,17,0.075,5.102494,17.380287
2,mae,17,0.1,5.586848,16.178782
2,mae,17,0.15,6.480931,13.706791
2,mse,17,0.05,1.950981,22.996319
2,mse,17,0.075,2.064517,18.238661
2,mse,17,0.1,2.320443,15.905225
2,mse,17,0.15,3.003996,11.662127
2,mae,18,0.05,4.211934,19.623018
2,mae,18,0.075,5.517877,18.002531
2,mae,18,0.1,5.847265,16.979893
2,mae,18,0.15,6.471144,14.625469
2,mse,18,0.05,1.638804,23.014803
2,mse,18,0.075,2.480437,19.61377
2,mse,18,0.1,2.643799,17.679625
2,mse,18,0.15,3.003371,13.035119
2,mae,19,0.05,4.500337,19.80901
2,mae,19,0.075,5.518877,18.681561
2,mae,19,0.1,6.237008,17.212936
2,mae,19,0.15,6.389564,14.926932
2,mse,19,0.05,1.818075,23.38883
2,mse,19,0.075,2.271185,21.095085
2,mse,19,0.1,2.734967,17.991085
2,mse,19,0.15,2.915144,13.925104
2,mae,20,0.05,4.370082,20.18758
2,mae,20,0.075,5.994331,18.584917
2,mae,20,0.1,6.566766,17.325344
2,mae,20,0.15,7.378514,14.932735
2,mse,20,0.05,1.740993,23.808296
2,mse,20,0.075,2.94248,20.787407
2,mse,20,0.1,3.270576,18.0417
2,mse,20,0.15,3.865984,13.92485
2,mae,21,0.05,4.546294,20.381512
2,mae,21,0.075,6.227699,18.057236
2,mae,21,0.1,6.943314,17.106247
2,mae,21,0.15,7.288369,14.542833
2,mse,21,0.05,1.87475,24.449493
2,mse,21,0.075,3.059738,19.071831
2,mse,21,0.1,3.656836,17.430344
2,mse,21,0.15,3.928124,13.300522
2,mae,22,0.05,4.55948,19.995747
2,mae,22,0.075,5.899678,18.205559
2,mae,22,0.1,6.835571,16.754744
2,mae,22,0.15,7.452111,14.87031
2,mse,22,0.05,1.847772,23.882679
2,mse,22,0.075,2.76638,19.500595
2,mse,22,0.1,3.365382,16.724916
2,mse,22,0.15,3.760891,13.416916
2,mae,23,0.05,3.928367,20.141714
2,mae,23,0.075,5.158844,18.675354
2,mae,23,0.1,6.200802,17.198334
2,mae,23,0.15,6.66282,15.13093
2,mse,23,0.05,1.481211,23.968479
2,mse,23,0.075,2.147737,20.795582
2,mse,23,0.1,2.892877,17.770061
2,mse,23,0.15,3.104108,14.018026
3,mae,0,0.05,2.931264,24.905222
3,mae,0,0.075,4.217684,23.24
3,mae,0,0.1,4.601105,22.432276
3,mae,0,0.15,6.356325,19.809269
3,mse,0,0.05,0.837868,36.357479
3,mse,0,0.075,1.380192,32.064407
3,mse,0,0.1,1.61154,29.945305
3,mse,0,0.15,3.15304,24.63752
3,mae,1,0.05,2.893002,24.690434
3,mae,1,0.075,4.402916,22.767658
3,mae,1,0.1,5.184403,21.154106
3,mae,1,0.15,6.255187,19.447134
3,mse,1,0.05,0.764866,35.596008
3,mse,1,0.075,1.465533,30.993366
3,mse,1,0.1,2.048616,27.152386
3,mse,1,0.15,3.004141,23.494404
3,mae,2,0.05,3.192039,24.672386
3,mae,2,0.075,4.549582,23.041609
3,mae,2,0.1,4.946673,22.226364
3,mae,2,0.15,5.990674,19.739079
3,mse,2,0.05,1.008178,36.047844
3,mse,2,0.075,1.830958,31.71681
3,mse,2,0.1,2.110011,30.001995
3,mse,2,0.15,2.908249,24.200464
3,mae,3,0.05,2.931747,24.635893
3,mae,3,0.075,4.315106,23.321312
3,mae,3,0.1,5.05637,22.784418
3,mae,3,0.15,6.101924,20.02923
3,mse,3,0.05,0.857625,35.780735
3,mse,3,0.075,1.749309,32.79958
3,mse,3,0.1,2.191037,31.251781
3,mse,3,0.15,2.99968,25.012524
3,mae,4,0.05,3.457715,24.453299
3,mae,4,0.075,4.118618,23.00602
3,mae,4,0.1,4.924939,22.432455
3,mae,4,0.15,6.003632,20.132433
3,mse,4,0.05,1.135893,35.404358
3,mse,4,0.075,1.541607,31.981579
3,mse,4,0.1,2.109749,30.547852
3,mse,4,0.15,2.992499,25.140427
3,mae,5,0.05,3.183632,24.936022
3,mae,5,0.075,4.538687,23.490685
3,mae,5,0.1,5.074011,22.865139
3,mae,5,0.15,6.047623,20.871887
3,mse,5,0.05,0.947097,36.749969
3,mse,5,0.075,1.634025,32.654621
3,mse,5,0.1,2.058958,31.473673
3,mse,5,0.15,2.913424,26.480463
3,mae,6,0.05,3.480425,25.096699
3,mae,6,0.075,4.552317,23.577885
3,mae,6,0.1,5.125393,22.330082
3,mae,6,0.15,5.790567,19.856617
3,mse,6,0.05,1.035905,36.647942
3,mse,6,0.075,1.684935,32.890736
3,mse,6,0.1,2.037365,30.025251
3,mse,6,0.15,2.652679,24.491056
3,mae,7,0.05,3.624098,25.023285
3,mae,7,0.075,4.916636,23.34462
3,mae,7,0.1,5.059198,22.208391
3,mae,7,0.15,5.591208,19.760529
3,mse,7,0.05,1.114752,36.925079
3,mse,7,0.075,1.957814,32.932892
3,mse,7,0.1,1.904796,30.038521
3,mse,7,0.15,2.50556,24.951708
3,mae,8,0.05,3.937656,24.802528
3,mae,8,0.075,4.40406,22.945099
3,mae,8,0.1,4.559702,21.837412
3,mae,8,0.15,5.542939,18.903183
3,mse,8,0.05,1.316202,36.651382
3,mse,8,0.075,1.613811,32.117981
3,mse,8,0.1,1.710303,29.368046
3,mse,8,0.15,2.467579,22.585392
3,mae,9,0.05,4.200951,24.393784
3,mae,9,0.075,5.348185,22.144009
3,mae,9,0.1,5.271266,21.01799
3,mae,9,0.15,5.836325,18.34832
3,mse,9,0.05,1.629777,35.75396
3,mse,9,0.075,2.496855,30.670166
3,mse,9,0.1,2.438264,27.937397
3,mse,9,0.15,2.670117,21.432585
3,mae,10,0.05,3.580844,24.290577
3,mae,10,0.075,4.951931,22.432505
3,mae,10,0.1,5.669307,21.466497
3,mae,10,0.15,6.569862,19.216885
3,mse,10,0.05,1.22356,35.379128
3,mse,10,0.075,2.060366,30.941641
