batch_index,metric,tau,area,comp,suff
2,mse,3,0.15,2.668019,12.594106
2,mae,4,0.05,2.82244,19.224583
2,mae,4,0.075,3.876688,17.31916
2,mae,4,0.1,4.560928,16.325829
2,mae,4,0.15,5.885402,14.116709
2,mse,4,0.05,0.643565,21.522228
2,mse,4,0.075,1.204216,18.035851
2,mse,4,0.1,1.616517,16.349556
2,mse,4,0.15,2.557293,12.532585
2,mae,5,0.05,3.301343,19.066454
2,mae,5,0.075,4.403563,17.531101
2,mae,5,0.1,4.612559,16.137743
2,mae,5,0.15,5.955297,14.015697
2,mse,5,0.05,0.828954,21.13728
2,mse,5,0.075,1.411407,18.416626
2,mse,5,0.1,1.585477,15.885285
2,mse,5,0.15,2.544991,12.351029
2,mae,6,0.05,3.39947,19.074564
2,mae,6,0.075,4.227509,17.643108
2,mae,6,0.1,4.671897,16.948357
2,mae,6,0.15,5.775186,15.284032
2,mse,6,0.05,0.817037,21.294373
2,mse,6,0.075,1.329515,18.67437
2,mse,6,0.1,1.586169,17.543823
2,mse,6,0.15,2.467057,14.641687
2,mae,7,0.05,3.079648,19.531784
2,mae,7,0.075,3.893919,18.040739
2,mae,7,0.1,4.288534,17.095045
2,mae,7,0.15,5.028543,14.890606
2,mse,7,0.05,0.697029,22.318989
2,mse,7,0.075,1.115026,19.301975
2,mse,7,0.1,1.381985,17.585882
2,mse,7,0.15,1.831839,13.620792
2,mae,8,0.05,2.795013,19.466574
2,mae,8,0.075,3.908874,17.877037
2,mae,8,0.1,4.242131,17.050917
2,mae,8,0.15,5.6564,14.606871
2,mse,8,0.05,0.583332,22.050936
2,mse,8,0.075,1.193492,19.263432
2,mse,8,0.1,1.359643,17.934464
2,mse,8,0.15,2.247564,13.658077
2,mae,9,0.05,3.067542,19.371378
2,mae,9,0.075,3.978537,18.065521
2,mae,9,0.1,4.523517,17.495422
2,mae,9,0.15,5.575268,15.200838
2,mse,9,0.05,0.739817,22.362411
2,mse,9,0.075,1.157602,20.042219
2,mse,9,0.1,1.531,18.985079
2,mse,9,0.15,2.294197,14.971549
2,mae,10,0.05,3.424312,19.578793
2,mae,10,0.075,4.340132,18.121874
2,mae,10,0.1,5.091568,17.384296
2,mae,10,0.15,6.029366,15.395725
2,mse,10,0.05,0.940752,22.834364
2,mse,10,0.075,1.430626,20.080017
2,mse,10,0.1,1.895226,18.688499
2,mse,10,0.15,2.583004,14.699242
2,mae,11,0.05,3.376856,20.169552
2,mae,11,0.075,4.316651,18.23999
2,mae,11,0.1,4.952267,17.194752
2,mae,11,0.15,6.082133,15.278986
2,mse,11,0.05,1.008327,23.865955
2,mse,11,0.075,1.401982,20.010204
2,mse,11,0.1,1.801365,18.346947
2,mse,11,0.15,2.551979,14.772408
2,mae,12,0.05,4.177861,20.346941
2,mae,12,0.075,4.697798,19.147568
2,mae,12,0.1,5.281575,18.711369
2,mae,12,0.15,5.804959,16.647858
2,mse,12,0.05,1.416388,24.064796
2,mse,12,0.075,1.749587,21.838093
2,mse,12,0.1,2.121211,20.677811
2,mse,12,0.15,2.492243,16.904102
2,mae,13,0.05,3.736345,20.348873
2,mae,13,0.075,5.011924,18.404493
2,mae,13,0.1,5.29111,17.924892
2,mae,13,0.15,5.929548,15.650817
2,mse,13,0.05,1.194976,23.888573
2,mse,13,0.075,1.96073,20.065741
2,mse,13,0.1,2.133362,19.280531
2,mse,13,0.15,2.572528,15.457572
2,mae,14,0.05,3.710097,19.792374
2,mae,14,0.075,4.368958,18.161306
2,mae,14,0.1,5.10054,17.466953
2,mae,14,0.15,6.104247,15.277089
2,mse,14,0.05,1.16913,22.8701
2,mse,14,0.075,1.565451,19.617006
2,mse,14,0.1,1.983791,18.717604
2,mse,14,0.15,2.774092,14.744454
2,mae,15,0.05,3.9408,19.413296
2,mae,15,0.075,4.503094,18.192657
2,mae,15,0.1,5.038921,17.29331
2,mae,15,0.15,5.977955,15.438068
2,mse,15,0.05,1.365519,22.177868
2,mse,15,0.075,1.660077,20.086796
2,mse,15,0.1,1.973197,18.235298
2,mse,15,0.15,2.728527,15.121659
2,mae,16,0.05,3.626637,19.480604
2,mae,16,0.075,4.865024,18.367441
2,mae,16,0.1,5.437346,17.056772
2,mae,16,0.15,6.229498,15.615747
2,mse,16,0.05,1.166618,22.446045
2,mse,16,0.075,1.873671,20.802944
2,mse,16,0.1,2.257956,18.161623
2,mse,16,0.15,2.9247,15.681823
2,mae,17,0.05,3.579143,19.877989
2,mae,17,0.075,4.634442,17.927979
2,mae,17,0.1,5.125286,16.976585
2,mae,17,0.15,6.200162,15.687929
2,mse,17,0.05,1.126007,23.760254
2,mse,17,0.075,1.828798,19.792702
2,mse,17,0.1,2.140746,17.986744
2,mse,17,0.15,2.798297,15.464533
2,mae,18,0.05,3.496077,19.50671
2,mae,18,0.075,4.825645,18.352303
2,mae,18,0.1,5.657561,17.431717
2,mae,18,0.15,6.244594,15.641739
2,mse,18,0.05,1.064759,23.055048
2,mse,18,0.075,1.987596,20.634773
2,mse,18,0.1,2.447305,18.70109
2,mse,18,0.15,2.917929,15.255059
2,mae,19,0.05,3.923694,20.023087
2,mae,19,0.075,4.506745,18.378485
2,mae,19,0.1,5.555647,17.586914
2,mae,19,0.15,5.864356,15.89483
2,mse,19,0.05,1.361991,23.4025
2,mse,19,0.075,1.737721,20.701296
2,mse,19,0.1,2.301598,19.245216
2,mse,19,0.15,2.543219,16.243973
2,mae,20,0.05,3.842864,21.14642
2,mae,20,0.075,4.716229,19.410805
2,mae,20,0.1,5.032961,18.666779
2,mae,20,0.15,6.209577,16.213457
2,mse,20,0.05,1.371195,25.813015
2,mse,20,0.075,1.99571,22.144428
2,mse,20,0.1,2.053697,20.847839
2,mse,20,0.15,2.875541,16.730556
2,mae,21,0.05,3.834762,20.748928
2,mae,21,0.075,4.874774,19.193945
2,mae,21,0.1,4.722232,18.173023
2,mae,21,0.15,5.829385,16.266155
2,mse,21,0.05,1.444747,25.174862
2,mse,21,0.075,2.01243,22.03606
2,mse,21,0.1,1.898459,20.050217
2,mse,21,0.15,2.538797,16.542671
2,mae,22,0.05,3.475435,20.761547
2,mae,22,0.075,4.827922,20.046124
2,mae,22,0.1,5.25337,19.261787
2,mae,22,0.15,5.900054,16.469418
2,mse,22,0.05,1.175513,24.848198
2,mse,22,0.075,1.951176,23.265915
