batch_index,metric,tau,area,comp,suff
16,cross_entropy,0,0.15,0.617683,0.247428
16,auc,1,0.05,0.966667,1.0
16,auc,1,0.075,0.933333,1.0
16,auc,1,0.1,0.8,0.983333
16,auc,1,0.15,0.533333,0.983333
16,accuracy,1,0.05,0.9375,0.875
16,accuracy,1,0.075,0.9375,0.84375
16,accuracy,1,0.1,0.9375,0.65625
16,accuracy,1,0.15,0.9375,0.625
16,cross_entropy,1,0.05,0.197459,0.430927
16,cross_entropy,1,0.075,0.218369,0.490188
16,cross_entropy,1,0.1,0.228157,0.551121
16,cross_entropy,1,0.15,0.250169,0.653642
17,auc,0,0.05,1.0,0.666667
17,auc,0,0.075,1.0,0.65
17,auc,0,0.1,1.0,0.666667
17,auc,0,0.15,1.0,0.65
17,accuracy,0,0.05,0.84375,0.9375
17,accuracy,0,0.075,0.78125,0.9375
17,accuracy,0,0.1,0.71875,0.9375
17,accuracy,0,0.15,0.625,0.9375
17,cross_entropy,0,0.05,0.410473,0.2226
17,cross_entropy,0,0.075,0.480488,0.226051
17,cross_entropy,0,0.1,0.543146,0.225591
17,cross_entropy,0,0.15,0.621454,0.225853
17,auc,1,0.05,0.766667,0.983333
17,auc,1,0.075,0.883333,0.983333
17,auc,1,0.1,0.85,0.983333
17,auc,1,0.15,0.766667,0.983333
17,accuracy,1,0.05,0.9375,0.875
17,accuracy,1,0.075,0.9375,0.78125
17,accuracy,1,0.1,0.9375,0.75
17,accuracy,1,0.15,0.9375,0.6875
17,cross_entropy,1,0.05,0.198066,0.418313
17,cross_entropy,1,0.075,0.19916,0.488482
17,cross_entropy,1,0.1,0.213511,0.555181
17,cross_entropy,1,0.15,0.233193,0.647938
18,auc,0,0.05,1.0,0.322581
18,auc,0,0.075,1.0,0.258065
18,auc,0,0.1,1.0,0.354839
18,auc,0,0.15,1.0,0.419355
18,accuracy,0,0.05,0.96875,0.96875
18,accuracy,0,0.075,0.96875,0.96875
18,accuracy,0,0.1,0.90625,0.96875
18,accuracy,0,0.15,0.8125,0.96875
18,cross_entropy,0,0.05,0.272001,0.155107
18,cross_entropy,0,0.075,0.337059,0.153387
18,cross_entropy,0,0.1,0.387533,0.152425
18,cross_entropy,0,0.15,0.477191,0.147228
18,auc,1,0.05,1.0,1.0
18,auc,1,0.075,1.0,1.0
18,auc,1,0.1,1.0,1.0
18,auc,1,0.15,1.0,1.0
