batch_index,metric,tau,area,comp,suff
17,cross_entropy,1,0.1,0.002019,3.10895
17,cross_entropy,1,0.15,0.00069,3.818947
18,auc,0,0.05,1.0,0.645161
18,auc,0,0.075,1.0,0.741935
18,auc,0,0.1,1.0,0.870968
18,auc,0,0.15,1.0,0.83871
18,accuracy,0,0.05,0.0625,0.96875
18,accuracy,0,0.075,0.03125,0.96875
18,accuracy,0,0.1,0.03125,0.96875
18,accuracy,0,0.15,0.03125,0.96875
18,cross_entropy,0,0.05,1.82258,0.189573
18,cross_entropy,0,0.075,2.548666,0.20493
18,cross_entropy,0,0.1,3.093159,0.209203
18,cross_entropy,0,0.15,3.975738,0.235855
18,auc,1,0.05,1.0,0.935484
18,auc,1,0.075,0.935484,0.935484
18,auc,1,0.1,0.935484,0.967742
18,auc,1,0.15,0.870968,1.0
18,accuracy,1,0.05,0.96875,0.03125
18,accuracy,1,0.075,0.96875,0.03125
18,accuracy,1,0.1,0.96875,0.03125
18,accuracy,1,0.15,0.96875,0.03125
18,cross_entropy,1,0.05,0.13879,2.036994
18,cross_entropy,1,0.075,0.170133,2.751051
18,cross_entropy,1,0.1,0.199696,3.260955
18,cross_entropy,1,0.15,0.226131,3.997643
19,auc,0,0.05,0.0,0.0
19,auc,0,0.075,0.0,0.0
19,auc,0,0.1,0.0,0.0
19,auc,0,0.15,0.0,0.0
19,accuracy,0,0.05,0.125,1.0
19,accuracy,0,0.075,0.0,1.0
19,accuracy,0,0.1,0.0,1.0
19,accuracy,0,0.15,0.0,1.0
19,cross_entropy,0,0.05,1.471652,0.002433
19,cross_entropy,0,0.075,2.20343,0.001191
19,cross_entropy,0,0.1,2.860985,0.000661
19,cross_entropy,0,0.15,3.617338,0.000307
19,auc,1,0.05,0.0,0.0
19,auc,1,0.075,0.0,0.0
19,auc,1,0.1,0.0,0.0
19,auc,1,0.15,0.0,0.0
19,accuracy,1,0.05,1.0,0.03125
19,accuracy,1,0.075,1.0,0.0
19,accuracy,1,0.1,1.0,0.0
19,accuracy,1,0.15,1.0,0.0
19,cross_entropy,1,0.05,0.002017,1.647421
19,cross_entropy,1,0.075,0.000934,2.321983
19,cross_entropy,1,0.1,0.000491,2.803411
