batch_index,metric,tau,area,comp,suff
1,mae,21,0.1,20.581841,22.845463
1,mae,21,0.15,20.627819,21.650723
1,mse,21,0.05,62.156147,34.272926
1,mse,21,0.075,62.046104,33.640636
1,mse,21,0.1,62.044556,31.729973
1,mse,21,0.15,61.509392,28.907671
1,mae,22,0.05,20.564425,24.0133
1,mae,22,0.075,20.517666,23.274172
1,mae,22,0.1,20.515701,22.841011
1,mae,22,0.15,20.581511,21.619724
1,mse,22,0.05,61.880527,34.652794
1,mse,22,0.075,61.834984,32.848087
1,mse,22,0.1,61.567734,31.76363
1,mse,22,0.15,61.533051,28.57222
1,mae,23,0.05,18.268995,25.345173
1,mae,23,0.075,18.233698,24.747326
1,mae,23,0.1,18.256372,24.001839
1,mae,23,0.15,18.114845,22.960312
1,mse,23,0.05,56.629105,39.607582
1,mse,23,0.075,56.528625,37.890968
1,mse,23,0.1,56.431198,35.975883
1,mse,23,0.15,55.837627,33.298882
2,mae,0,0.05,11.821747,22.345366
2,mae,0,0.075,12.204738,21.805696
2,mae,0,0.1,12.356088,21.463497
2,mae,0,0.15,12.501408,19.919785
2,mse,0,0.05,12.283489,28.524302
2,mse,0,0.075,12.525318,27.178314
2,mse,0,0.1,12.798975,26.158131
2,mse,0,0.15,12.958485,22.634235
2,mae,1,0.05,11.271333,22.281509
2,mae,1,0.075,11.509424,21.640581
2,mae,1,0.1,11.858887,21.040907
2,mae,1,0.15,12.148067,19.800112
2,mse,1,0.05,11.90934,28.192385
2,mse,1,0.075,12.037019,26.531221
2,mse,1,0.1,12.328576,25.078789
2,mse,1,0.15,12.445601,22.427429
2,mae,2,0.05,11.630519,22.063919
2,mae,2,0.075,11.841536,21.440718
2,mae,2,0.1,12.144032,20.576088
2,mae,2,0.15,12.375828,19.111401
2,mse,2,0.05,12.076136,27.830509
2,mse,2,0.075,12.285512,26.279121
2,mse,2,0.1,12.413805,24.267361
2,mse,2,0.15,12.453421,21.133459
2,mae,3,0.05,10.841726,21.453014
2,mae,3,0.075,11.674942,20.708187
2,mae,3,0.1,11.91912,20.181866
2,mae,3,0.15,12.0578,19.056473
2,mse,3,0.05,11.252333,26.442642
2,mse,3,0.075,12.177477,24.721699
2,mse,3,0.1,12.316465,23.617214
2,mse,3,0.15,12.47114,21.36956
2,mae,4,0.05,10.999372,21.861935
2,mae,4,0.075,11.360261,21.284058
2,mae,4,0.1,11.427406,20.887669
2,mae,4,0.15,12.424014,18.92926
2,mse,4,0.05,11.57321,27.243933
2,mse,4,0.075,11.875168,25.952751
2,mse,4,0.1,11.891058,25.093002
2,mse,4,0.15,12.743104,21.220112
2,mae,5,0.05,10.164485,22.081959
2,mae,5,0.075,10.305562,21.201721
2,mae,5,0.1,10.594729,20.230167
2,mae,5,0.15,11.749204,19.098272
2,mse,5,0.05,10.128158,27.350101
2,mse,5,0.075,10.277288,25.362442
2,mse,5,0.1,10.418985,23.353752
2,mse,5,0.15,11.737146,20.967657
2,mae,6,0.05,10.661026,22.235765
2,mae,6,0.075,11.520562,21.011568
2,mae,6,0.1,11.786377,20.446266
2,mae,6,0.15,12.447443,18.970711
2,mse,6,0.05,11.290835,27.855495
2,mse,6,0.075,12.05768,24.991894
2,mse,6,0.1,12.288025,23.780109
2,mse,6,0.15,12.937624,21.023296
2,mae,7,0.05,11.432884,21.986626
2,mae,7,0.075,11.726919,21.560112
2,mae,7,0.1,11.859974,21.04673
2,mae,7,0.15,12.507101,19.184357
2,mse,7,0.05,11.977944,27.50878
2,mse,7,0.075,12.166525,26.600298
2,mse,7,0.1,12.302013,25.522232
2,mse,7,0.15,12.898365,21.575718
2,mae,8,0.05,11.612692,22.186077
2,mae,8,0.075,11.857229,21.651182
2,mae,8,0.1,12.003334,21.141104
2,mae,8,0.15,12.476912,20.013405
2,mse,8,0.05,12.152166,27.980883
2,mse,8,0.075,12.314172,26.79969
2,mse,8,0.1,12.368148,25.726587
2,mse,8,0.15,12.719103,23.383272
2,mae,9,0.05,11.144424,22.222799
2,mae,9,0.075,12.083531,21.628197
2,mae,9,0.1,12.185249,21.301178
2,mae,9,0.15,12.396186,20.20455
2,mse,9,0.05,11.516631,28.216011
2,mse,9,0.075,12.439615,26.957815
2,mse,9,0.1,12.467463,26.169098
2,mse,9,0.15,12.60292,23.543381
2,mae,10,0.05,9.819437,22.669167
2,mae,10,0.075,10.762274,22.083454
2,mae,10,0.1,11.054764,21.718929
2,mae,10,0.15,11.848316,20.512163
2,mse,10,0.05,9.769716,29.387203
2,mse,10,0.075,11.089735,28.108545
2,mse,10,0.1,11.289891,27.343378
2,mse,10,0.15,12.175369,24.389719
2,mae,11,0.05,9.269506,22.633446
2,mae,11,0.075,10.390613,22.071112
2,mae,11,0.1,11.324801,21.545723
2,mae,11,0.15,11.580797,20.586626
2,mse,11,0.05,9.578018,29.288078
2,mse,11,0.075,10.472939,28.038464
2,mse,11,0.1,11.885305,26.683426
2,mse,11,0.15,11.970661,24.591795
2,mae,12,0.05,9.839644,22.258146
2,mae,12,0.075,10.824571,22.028008
2,mae,12,0.1,11.038218,21.369068
2,mae,12,0.15,11.909691,20.19389
2,mse,12,0.05,10.361584,28.245995
2,mse,12,0.075,11.338247,27.672291
2,mse,12,0.1,11.444288,26.097988
2,mse,12,0.15,12.221186,23.5481
2,mae,13,0.05,10.923786,22.321575
2,mae,13,0.075,11.072617,21.928822
2,mae,13,0.1,11.111768,21.63583
2,mae,13,0.15,11.557961,20.590382
2,mse,13,0.05,11.385036,28.391796
2,mse,13,0.075,11.354139,27.507067
2,mse,13,0.1,11.287072,26.86142
2,mse,13,0.15,11.612831,24.635761
2,mae,14,0.05,9.385659,22.729176
2,mae,14,0.075,9.434656,22.385582
2,mae,14,0.1,9.643602,21.39053
2,mae,14,0.15,11.460995,20.611797
2,mse,14,0.05,8.736563,29.697212
2,mse,14,0.075,8.655835,28.880871
2,mse,14,0.1,8.725471,26.036591
2,mse,14,0.15,11.53064,24.104887
2,mae,15,0.05,11.373327,21.938412
2,mae,15,0.075,11.615669,21.525074
2,mae,15,0.1,11.777637,20.998613
2,mae,15,0.15,12.199661,20.252609
2,mse,15,0.05,11.967868,27.416731
2,mse,15,0.075,11.944051,26.357323
2,mse,15,0.1,12.083029,25.304932
2,mse,15,0.15,12.256634,23.564854
2,mae,16,0.05,10.398172,22.539854
2,mae,16,0.075,10.580997,21.914738
2,mae,16,0.1,10.775546,21.562004
2,mae,16,0.15,11.754175,19.925823
2,mse,16,0.05,10.840542,28.808052
2,mse,16,0.075,10.708761,27.369576
2,mse,16,0.1,10.769772,26.538708
2,mse,16,0.15,11.773254,23.007938
2,mae,17,0.05,11.603367,21.959618
