batch_index,metric,tau,area,comp,suff
2,mse,18,0.075,7.341097,14.218199
2,mse,18,0.1,8.378277,13.78351
2,mse,18,0.15,10.133925,12.07563
2,mae,19,0.05,7.22902,15.020188
2,mae,19,0.075,9.639239,14.830713
2,mae,19,0.1,10.113339,14.689157
2,mae,19,0.15,12.031288,13.658212
2,mse,19,0.05,5.166159,15.641913
2,mse,19,0.075,8.18799,15.076241
2,mse,19,0.1,8.59017,14.49009
2,mse,19,0.15,10.910789,12.035053
2,mae,20,0.05,8.029428,15.092755
2,mae,20,0.075,9.581906,14.90659
2,mae,20,0.1,10.853136,14.390001
2,mae,20,0.15,11.716642,13.71799
2,mse,20,0.05,7.113668,15.487886
2,mse,20,0.075,8.640553,15.002041
2,mse,20,0.1,9.957774,13.688541
2,mse,20,0.15,10.71715,12.375792
2,mae,21,0.05,9.093802,15.044202
2,mae,21,0.075,10.035328,14.425672
2,mae,21,0.1,10.259342,14.156643
2,mae,21,0.15,11.126398,13.794924
2,mse,21,0.05,8.591098,15.519748
2,mse,21,0.075,9.148663,13.747871
2,mse,21,0.1,9.282713,13.279894
2,mse,21,0.15,9.895831,12.443552
2,mae,22,0.05,8.727378,15.098242
2,mae,22,0.075,9.299255,14.747001
2,mae,22,0.1,9.905067,14.40799
2,mae,22,0.15,10.529251,13.96692
2,mse,22,0.05,8.266846,15.526144
2,mse,22,0.075,8.437476,14.582349
2,mse,22,0.1,9.041055,13.950939
2,mse,22,0.15,9.16171,12.976201
2,mae,23,0.05,9.257427,15.066925
2,mae,23,0.075,9.34377,14.557545
2,mae,23,0.1,9.612816,14.542995
2,mae,23,0.15,10.386538,14.273201
2,mse,23,0.05,8.608194,15.206385
2,mse,23,0.075,8.181783,14.301139
2,mse,23,0.1,8.393967,14.218432
2,mse,23,0.15,9.17878,13.66901
3,mae,0,0.05,7.513546,14.619794
3,mae,0,0.075,8.665981,14.078293
3,mae,0,0.1,8.932614,13.858045
3,mae,0,0.15,9.595932,12.912357
3,mse,0,0.05,5.882769,12.809917
3,mse,0,0.075,7.154314,12.044395
3,mse,0,0.1,7.652696,11.728489
3,mse,0,0.15,8.402605,10.46533
3,mae,1,0.05,7.979631,14.912201
3,mae,1,0.075,8.748674,14.338116
3,mae,1,0.1,9.56974,13.935978
3,mae,1,0.15,10.193167,13.204103
